"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:34","https://sullygnome.com/channel/jackmavericktv/stream/35116869696","176","528","3","8","1","0","26","8","Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/jackmavericktv/stream/35105326736","90","270","3","5","0","0","16","9","Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/jackmavericktv/stream/35103833648","90","270","3","4","0","0","5","2","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 23:45","https://sullygnome.com/channel/jackmavericktv/stream/35091725472","150","450","3","8","0","0","26","9","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 23:15","https://sullygnome.com/channel/jackmavericktv/stream/35091412048","0","0","1","2","0","0","6","24","Counter-Strike: Global Offensive"
"6","Sunday 28th July 2019 22:45","https://sullygnome.com/channel/jackmavericktv/stream/35079131920","210","630","3","8","4","1","53","14","Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 00:36","https://sullygnome.com/channel/jackmavericktv/stream/35068139536","129","645","5","10","0","0","44","17","Counter-Strike: Global Offensive"
"8","Tuesday 23rd July 2019 19:56","https://sullygnome.com/channel/jackmavericktv/stream/35017208176","289","1445","5","11","1","0","56","11","Counter-Strike: Global Offensive"
"9","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/jackmavericktv/stream/35012947904","405","810","2","6","1","0","50","7","Apex Legends,Counter-Strike: Global Offensive"
"10","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/jackmavericktv/stream/34994351920","240","960","4","9","0","0","35","8","Counter-Strike: Global Offensive"
"11","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/jackmavericktv/stream/34991161408","45","135","3","5","0","0","2","2","Counter-Strike: Global Offensive"
"12","Sunday 21st July 2019 15:30","https://sullygnome.com/channel/jackmavericktv/stream/34990028272","75","300","4","6","0","0","13","10","Counter-Strike: Global Offensive"
"13","Sunday 21st July 2019 14:45","https://sullygnome.com/channel/jackmavericktv/stream/34989613712","30","60","2","6","0","0","8","10","Counter-Strike: Global Offensive"
"14","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/jackmavericktv/stream/34972844320","315","315","1","5","1","0","20","3","Apex Legends,Fortnite"
"15","Friday 19th July 2019 15:00","https://sullygnome.com/channel/jackmavericktv/stream/34963500048","120","360","3","5","-1","0","10","4","Counter-Strike: Global Offensive"
"16","Friday 19th July 2019 13:30","https://sullygnome.com/channel/jackmavericktv/stream/34962852464","45","135","3","5","0","0","5","5","Counter-Strike: Global Offensive,Apex Legends"
"17","Wednesday 17th July 2019 22:21","https://sullygnome.com/channel/jackmavericktv/stream/34943569360","114","228","2","4","0","0","10","5","Counter-Strike: Global Offensive"
"18","Tuesday 16th July 2019 03:30","https://sullygnome.com/channel/jackmavericktv/stream/34921635280","0","0","0","0","0","0","0","0","Counter-Strike: Global Offensive"
"19","Monday 15th July 2019 22:11","https://sullygnome.com/channel/jackmavericktv/stream/34918327056","244","1464","6","14","12","2","83","19","Counter-Strike: Global Offensive"
"20","Saturday 13th July 2019 23:07","https://sullygnome.com/channel/jackmavericktv/stream/34894331872","188","752","4","7","0","0","18","5","Counter-Strike: Global Offensive"
"21","Saturday 13th July 2019 00:24","https://sullygnome.com/channel/jackmavericktv/stream/34882514096","96","288","3","5","1","0","16","9","Counter-Strike: Global Offensive"
"22","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/jackmavericktv/stream/34869366320","135","270","2","4","0","0","8","3","Counter-Strike: Global Offensive,Warframe"
"23","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/jackmavericktv/stream/34857025936","165","330","2","5","-1","0","11","3","Counter-Strike: Global Offensive"
"24","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/jackmavericktv/stream/34844719040","165","825","5","11","1","0","26","8","Counter-Strike: Global Offensive,Pokémon Trading Card Game Online"
"25","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/jackmavericktv/stream/34832602736","165","330","2","5","-1","0","21","7","Apex Legends,Fortnite,Counter-Strike: Global Offensive,Natural Selection 2"
"26","Sunday 7th July 2019 23:31","https://sullygnome.com/channel/jackmavericktv/stream/34819825616","179","537","3","8","0","0","23","7","Counter-Strike: Global Offensive"
"27","Saturday 6th July 2019 23:30","https://sullygnome.com/channel/jackmavericktv/stream/34807036032","165","825","5","10","1","0","30","10","Counter-Strike: Global Offensive"
"28","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/jackmavericktv/stream/34781828208","225","225","1","4","0","0","17","4","Pokémon Trading Card Game,Counter-Strike: Global Offensive"
"29","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/jackmavericktv/stream/34771091504","0","0","3","4","0","0","8","32","Counter-Strike: Global Offensive"
"30","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/jackmavericktv/stream/34770531200","45","135","3","4","0","0","17","17","Counter-Strike: Global Offensive"
"31","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/jackmavericktv/stream/34769770992","45","45","1","3","0","0","4","4","Counter-Strike: Global Offensive"
"32","Tuesday 2nd July 2019 22:42","https://sullygnome.com/channel/jackmavericktv/stream/34757491456","168","504","3","6","-1","0","20","6","Counter-Strike: Global Offensive"
