"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:34","https://sullygnome.com/channel/insanelocket400/stream/35112658960","116","696","6","10","1","0","11","5","Fortnite"
"2","Tuesday 30th July 2019 15:54","https://sullygnome.com/channel/insanelocket400/stream/35098895200","156","936","6","9","1","0","24","8","Apex Legends,Fortnite"
"3","Monday 29th July 2019 16:45","https://sullygnome.com/channel/insanelocket400/stream/35086883600","75","450","6","11","1","0","8","5","Fortnite"
"4","Monday 29th July 2019 15:41","https://sullygnome.com/channel/insanelocket400/stream/35086326368","34","204","6","11","0","0","8","10","Apex Legends"
"5","Sunday 28th July 2019 15:23","https://sullygnome.com/channel/insanelocket400/stream/35074018336","157","628","4","9","6","1","28","7","Apex Legends,Fortnite"
"6","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/insanelocket400/stream/35072389888","105","210","2","5","4","2","3","1","Fortnite"
"7","Friday 26th July 2019 16:01","https://sullygnome.com/channel/insanelocket400/stream/35051073504","134","536","4","7","5","2","22","8","Apex Legends,Fortnite"
"8","Thursday 25th July 2019 16:06","https://sullygnome.com/channel/insanelocket400/stream/35039063920","129","774","6","10","2","0","23","10","Apex Legends,Fortnite"
"9","Wednesday 24th July 2019 17:11","https://sullygnome.com/channel/insanelocket400/stream/35027507216","79","316","4","6","0","0","11","7","Fortnite"
"10","Wednesday 24th July 2019 16:24","https://sullygnome.com/channel/insanelocket400/stream/35027027568","21","126","6","7","0","0","1","2","Apex Legends"
"11","Tuesday 23rd July 2019 16:07","https://sullygnome.com/channel/insanelocket400/stream/35014035904","113","452","4","7","2","0","17","5","Apex Legends,Fortnite"
"12","Monday 22nd July 2019 15:48","https://sullygnome.com/channel/insanelocket400/stream/35001983184","132","792","6","10","2","0","20","8","Apex Legends,Fortnite"
"13","Sunday 21st July 2019 16:48","https://sullygnome.com/channel/insanelocket400/stream/34990782768","57","399","7","9","0","0","7","9","Fortnite"
"14","Sunday 21st July 2019 14:33","https://sullygnome.com/channel/insanelocket400/stream/34989532432","132","528","4","6","1","0","10","4","Fortnite"
