"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","660","29145","34","89","340","30.90909"
"2","Talk Shows & Podcasts","300","15225","50","87","376","75.2"
"3","World of Warcraft","270","17595","70","99","296","65.777777"
"4","Just Chatting","60","3045","51","56","93","93"
"5","Dungeons & Dragons","45","0","0","0","2","2.666666"
