"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:16","https://sullygnome.com/channel/vuhsacetv/stream/35093396096","59","1652","28","33","12","9","59","47","FIFA 19"
"2","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/vuhsacetv/stream/35065555568","45","765","17","23","4","4","23","23","FIFA 19"
"3","Saturday 27th July 2019 04:04","https://sullygnome.com/channel/vuhsacetv/stream/35058374480","41","1845","45","59","8","10","35","46","FIFA 19"
"4","Saturday 27th July 2019 01:38","https://sullygnome.com/channel/vuhsacetv/stream/35056988192","97","3686","38","46","4","2","81","46","FIFA 19"
"5","Friday 26th July 2019 20:09","https://sullygnome.com/channel/vuhsacetv/stream/35053715184","36","2160","60","74","15","20","37","49","FIFA 19"
"6","Friday 26th July 2019 05:27","https://sullygnome.com/channel/vuhsacetv/stream/35047135840","93","3720","40","50","8","4","91","52","FIFA 19"
"7","Friday 26th July 2019 03:30","https://sullygnome.com/channel/vuhsacetv/stream/35046201472","0","0","26","26","0","0","0","0","FIFA 19"
"8","Thursday 25th July 2019 04:59","https://sullygnome.com/channel/vuhsacetv/stream/35034919488","61","2196","36","42","3","3","38","38","Just Chatting"
"9","Wednesday 24th July 2019 04:25","https://sullygnome.com/channel/vuhsacetv/stream/35022464256","155","4495","29","48","14","5","86","31","FIFA 19"
"10","Tuesday 23rd July 2019 22:27","https://sullygnome.com/channel/vuhsacetv/stream/35018863952","123","6027","49","62","16","8","82","41","FIFA 19"
"11","Tuesday 23rd July 2019 03:55","https://sullygnome.com/channel/vuhsacetv/stream/35009830416","110","5060","46","66","12","6","239","119","Just Chatting"
"12","Sunday 21st July 2019 02:08","https://sullygnome.com/channel/vuhsacetv/stream/34984492272","97","2231","23","36","5","2","50","28","FIFA 19"
"13","Friday 19th July 2019 01:22","https://sullygnome.com/channel/vuhsacetv/stream/34957972432","38","836","22","28","6","8","44","58","FIFA 19,Outlast II"
"14","Friday 19th July 2019 00:28","https://sullygnome.com/channel/vuhsacetv/stream/34957383088","32","800","25","28","4","8","48","96","Just Chatting"
"15","Thursday 18th July 2019 05:38","https://sullygnome.com/channel/vuhsacetv/stream/34947804080","142","7242","51","64","26","10","149","59","FIFA 19"
"16","Thursday 18th July 2019 03:02","https://sullygnome.com/channel/vuhsacetv/stream/34946592288","133","5453","41","64","19","8","126","56","Outlast II"
"17","Wednesday 17th July 2019 03:19","https://sullygnome.com/channel/vuhsacetv/stream/34934127600","56","1848","33","46","5","4","53","42","Just Chatting"
"18","Sunday 14th July 2019 01:01","https://sullygnome.com/channel/vuhsacetv/stream/34895413776","74","3552","48","61","2","1","69","55","FIFA 19"
"19","Friday 12th July 2019 22:26","https://sullygnome.com/channel/vuhsacetv/stream/34881311456","94","2632","28","36","6","3","51","29","FIFA 19"
"20","Friday 12th July 2019 04:13","https://sullygnome.com/channel/vuhsacetv/stream/34872369456","242","10406","43","78","22","5","156","39","Just Chatting,FIFA 19"
"21","Friday 12th July 2019 00:57","https://sullygnome.com/channel/vuhsacetv/stream/34870442448","123","4797","39","50","15","6","102","45","FIFA 19"
"22","Thursday 11th July 2019 05:39","https://sullygnome.com/channel/vuhsacetv/stream/34860505728","141","6345","45","61","9","4","65","28","FIFA 19"
"23","Thursday 11th July 2019 03:56","https://sullygnome.com/channel/vuhsacetv/stream/34859802032","94","3384","36","55","6","3","57","32","FIFA 19"
"24","Wednesday 10th July 2019 04:17","https://sullygnome.com/channel/vuhsacetv/stream/34847468032","118","3186","27","42","6","3","74","37","Just Chatting"
"25","Monday 8th July 2019 04:10","https://sullygnome.com/channel/vuhsacetv/stream/34822392704","170","6970","41","69","22","7","209","69","FIFA 19"
"26","Monday 8th July 2019 01:22","https://sullygnome.com/channel/vuhsacetv/stream/34820914576","68","3060","45","56","9","7","164","131","FIFA 19"
"27","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/vuhsacetv/stream/34806722656","75","6000","80","106","18","12","113","75","FIFA 19"
"28","Saturday 6th July 2019 03:43","https://sullygnome.com/channel/vuhsacetv/stream/34797090272","137","6850","50","74","10","4","140","62","FIFA 19"
"29","Thursday 4th July 2019 05:08","https://sullygnome.com/channel/vuhsacetv/stream/34773901920","97","4462","46","58","8","5","78","52","FIFA 19"
"30","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/vuhsacetv/stream/34760810560","75","3225","43","62","9","6","114","76","Just Chatting"
"31","Tuesday 2nd July 2019 03:48","https://sullygnome.com/channel/vuhsacetv/stream/34748174512","132","5280","40","56","10","4","123","49","Unlisted on Twitch"
