"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:00","https://sullygnome.com/channel/medouza7/stream/35088422784","90","90","1","2","0","0","7","4","Unlisted on Twitch"
"2","Monday 29th July 2019 16:15","https://sullygnome.com/channel/medouza7/stream/35086683312","60","60","1","2","0","0","5","4","Apex Legends"
"3","Friday 26th July 2019 17:00","https://sullygnome.com/channel/medouza7/stream/35051559632","45","90","2","3","0","0","4","4","Overwatch"
"4","Thursday 25th July 2019 12:30","https://sullygnome.com/channel/medouza7/stream/35037353472","120","240","2","6","0","0","12","5","Apex Legends"
"5","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/medouza7/stream/34988823616","45","135","3","5","0","0","5","5","Apex Legends"
"6","Saturday 20th July 2019 12:29","https://sullygnome.com/channel/medouza7/stream/34975038144","61","244","4","6","2","1","35","23","Apex Legends"
"7","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/medouza7/stream/34974680128","30","60","2","7","0","0","8","10","Apex Legends"
"8","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/medouza7/stream/34955029744","45","90","2","4","0","0","5","5","Apex Legends"
"9","Thursday 18th July 2019 13:30","https://sullygnome.com/channel/medouza7/stream/34950401344","165","825","5","9","0","0","16","5","Apex Legends"
"10","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/medouza7/stream/34944146224","75","225","3","5","0","0","3","2","Apex Legends"
"11","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/medouza7/stream/34931680992","90","90","1","3","0","0","6","3","Apex Legends"
"12","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/medouza7/stream/34927785264","135","135","1","4","0","0","3","1","Apex Legends"
"13","Monday 15th July 2019 21:00","https://sullygnome.com/channel/medouza7/stream/34917565424","120","120","1","3","1","0","13","5","Apex Legends"
"14","Sunday 14th July 2019 12:15","https://sullygnome.com/channel/medouza7/stream/34900079408","105","315","3","8","0","0","12","6","Apex Legends"
"15","Saturday 13th July 2019 23:30","https://sullygnome.com/channel/medouza7/stream/34894532752","45","90","2","3","0","0","4","4","Apex Legends"
"16","Saturday 13th July 2019 11:30","https://sullygnome.com/channel/medouza7/stream/34887363040","60","120","2","3","0","0","4","3","Apex Legends"
"17","Friday 12th July 2019 12:30","https://sullygnome.com/channel/medouza7/stream/34875226464","210","420","2","4","0","0","19","5","Apex Legends"
"18","Thursday 11th July 2019 11:45","https://sullygnome.com/channel/medouza7/stream/34862361184","90","270","3","7","0","0","7","4","Apex Legends"
"19","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/medouza7/stream/34843254816","165","165","1","3","0","0","6","2","Apex Legends"
"20","Tuesday 9th July 2019 14:45","https://sullygnome.com/channel/medouza7/stream/34838637984","195","585","3","7","-1","0","16","4","Apex Legends"
"21","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/medouza7/stream/34819924848","135","270","2","7","1","0","8","3","Apex Legends"
"22","Sunday 7th July 2019 12:09","https://sullygnome.com/channel/medouza7/stream/34812869872","201","603","3","6","2","0","26","7","Apex Legends"
"23","Saturday 6th July 2019 14:02","https://sullygnome.com/channel/medouza7/stream/34801223776","193","386","2","5","1","0","20","6","Apex Legends"
"24","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/medouza7/stream/34779921264","120","480","4","8","0","0","17","7","Apex Legends"
"25","Thursday 4th July 2019 10:55","https://sullygnome.com/channel/medouza7/stream/34775804224","245","1470","6","10","1","0","15","4","Apex Legends"
"26","Wednesday 3rd July 2019 21:09","https://sullygnome.com/channel/medouza7/stream/34769242048","306","306","1","5","2","0","16","3","Apex Legends"
"27","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/medouza7/stream/34764958928","165","660","4","7","2","0","20","6","Apex Legends"
"28","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/medouza7/stream/34756613120","240","240","1","4","1","0","12","2","Apex Legends"
"29","Monday 1st July 2019 19:00","https://sullygnome.com/channel/medouza7/stream/34742561472","90","90","1","2","-1","0","17","9","Apex Legends"
"30","Monday 1st July 2019 11:14","https://sullygnome.com/channel/medouza7/stream/34738514816","166","332","2","5","5","1","13","4","Apex Legends"
