"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:10","https://sullygnome.com/channel/bchillz/stream/35104081552","620","427800","690","1072","252","24","7654","728","Rust"
"2","Monday 29th July 2019 19:58","https://sullygnome.com/channel/bchillz/stream/35089265776","602","297990","495","674","167","16","6291","629","Rust,Teamfight Tactics"
"3","Saturday 27th July 2019 00:11","https://sullygnome.com/channel/bchillz/stream/35056121088","604","312268","517","771","145","14","6439","628","Rust,Teamfight Tactics"
"4","Thursday 25th July 2019 20:48","https://sullygnome.com/channel/bchillz/stream/35042157936","582","365496","628","840","202","20","7274","746","Rust"
"5","Tuesday 23rd July 2019 21:37","https://sullygnome.com/channel/bchillz/stream/35018339840","503","324435","645","1176","136","16","6825","802","Rust,Teamfight Tactics"
"6","Monday 22nd July 2019 19:54","https://sullygnome.com/channel/bchillz/stream/35004764672","591","528354","894","1156","290","30","9406","990","Rust"
"7","Monday 15th July 2019 19:56","https://sullygnome.com/channel/bchillz/stream/34916828496","814","701668","862","1106","386","28","12206","904","Rust"
"8","Friday 12th July 2019 22:54","https://sullygnome.com/channel/bchillz/stream/34881596176","651","302715","465","679","119","10","6931","630","Fortnite,Rust,Teamfight Tactics"
"9","Thursday 11th July 2019 22:17","https://sullygnome.com/channel/bchillz/stream/34868739536","298","166880","560","837","117","23","4422","884","Rust,Teamfight Tactics,Fortnite"
"10","Tuesday 9th July 2019 22:52","https://sullygnome.com/channel/bchillz/stream/34844139856","548","311264","568","920","174","18","5970","645","Rust"
"11","Saturday 6th July 2019 00:12","https://sullygnome.com/channel/bchillz/stream/34795019184","873","460071","527","792","177","12","8000","551","Teamfight Tactics,Rust"
"12","Thursday 4th July 2019 21:10","https://sullygnome.com/channel/bchillz/stream/34781598640","575","283475","493","794","112","11","5750","589","Teamfight Tactics,Rust"
"13","Tuesday 2nd July 2019 20:36","https://sullygnome.com/channel/bchillz/stream/34756274832","624","343200","550","837","120","11","6931","660","Rust,League of Legends,Teamfight Tactics"
"14","Monday 1st July 2019 16:18","https://sullygnome.com/channel/bchillz/stream/34740884848","627","344850","550","734","207","19","9429","898","Rust"
