"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:15","https://sullygnome.com/channel/shinobeninja/stream/35110695920","45","135","3","4","0","0","9","9","Quake Champions"
"2","Wednesday 31st July 2019 12:45","https://sullygnome.com/channel/shinobeninja/stream/35110569024","0","0","3","3","0","0","0","0","Quake Champions"
"3","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/shinobeninja/stream/35102327440","0","0","2","2","0","0","0","0","Quake Champions"
"4","Monday 29th July 2019 17:45","https://sullygnome.com/channel/shinobeninja/stream/35087482416","60","120","2","3","0","0","2","1","Quake Champions"
"5","Sunday 21st July 2019 21:15","https://sullygnome.com/channel/shinobeninja/stream/34993398048","30","60","2","3","1","1","9","12","Quake Champions"
"6","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/shinobeninja/stream/34940910592","90","360","4","6","0","0","9","5","Quake Live"
"7","Saturday 13th July 2019 20:30","https://sullygnome.com/channel/shinobeninja/stream/34891863904","105","315","3","6","0","0","11","5","Quake Champions,Quake Live"
"8","Friday 12th July 2019 15:45","https://sullygnome.com/channel/shinobeninja/stream/34876709632","120","240","2","5","0","0","28","12","Quake Champions"
"9","Thursday 11th July 2019 17:15","https://sullygnome.com/channel/shinobeninja/stream/34865251664","45","45","1","2","0","0","3","3","Quake Champions"
"10","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/shinobeninja/stream/34840928496","90","270","3","9","0","0","13","7","Quake Champions"
"11","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/shinobeninja/stream/34755438976","90","90","1","3","0","0","5","2","Quake Champions"
