"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:45","https://sullygnome.com/channel/oscar_anime_king/stream/35112168592","285","570","2","6","-1","0","18","3","Tales of the Abyss,Tales of Vesperia"
"2","Monday 29th July 2019 17:30","https://sullygnome.com/channel/oscar_anime_king/stream/35087431264","105","210","2","5","0","0","9","4","Art"
"3","Sunday 28th July 2019 18:22","https://sullygnome.com/channel/oscar_anime_king/stream/35076305456","158","632","4","6","0","0","10","3","Fire Emblem: Three Houses"
"4","Friday 26th July 2019 12:10","https://sullygnome.com/channel/oscar_anime_king/stream/35049276976","305","1220","4","7","0","0","18","3","Yo-kai Watch,Fire Emblem: Three Houses"
"5","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/oscar_anime_king/stream/35037790608","510","1530","3","6","1","0","43","4","Yo-kai Watch"
"6","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/oscar_anime_king/stream/35028589536","45","180","4","5","0","0","4","4","Unlisted on Twitch"
"7","Wednesday 24th July 2019 14:35","https://sullygnome.com/channel/oscar_anime_king/stream/35026059360","235","705","3","6","1","0","9","2","Yo-kai Watch"
"8","Monday 22nd July 2019 14:06","https://sullygnome.com/channel/oscar_anime_king/stream/35001124864","279","1395","5","8","0","0","12","2","Yo-kai Watch"
"9","Sunday 21st July 2019 13:05","https://sullygnome.com/channel/oscar_anime_king/stream/34988790688","145","1015","7","11","1","0","11","4","Yo-kai Watch"
"10","Saturday 20th July 2019 14:41","https://sullygnome.com/channel/oscar_anime_king/stream/34976304640","139","417","3","7","1","0","7","2","Yo-kai Watch"
"11","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/oscar_anime_king/stream/34975093648","30","30","1","2","0","0","3","4","Yu-Gi-Oh! Duel Links"
"12","Friday 19th July 2019 12:07","https://sullygnome.com/channel/oscar_anime_king/stream/34962301872","578","2312","4","10","2","0","52","5","Sword Art Online: Fatal Bullet,Yo-kai Watch"
"13","Thursday 18th July 2019 12:23","https://sullygnome.com/channel/oscar_anime_king/stream/34949997584","457","1371","3","7","3","0","58","7","Yu-Gi-Oh! Duel Links,Sword Art Online: Fatal Bullet,Zanki Zero: Last Beginning"
"14","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/oscar_anime_king/stream/34938497072","285","570","2","5","-1","0","18","3","Yo-kai Watch,Zanki Zero: Last Beginning,Unlisted on Twitch"
"15","Tuesday 16th July 2019 12:33","https://sullygnome.com/channel/oscar_anime_king/stream/34924806560","432","1296","3","6","0","0","28","3","Persona 3 FES,Art,Yo-kai Watch"
"16","Monday 15th July 2019 18:45","https://sullygnome.com/channel/oscar_anime_king/stream/34915921568","135","540","4","6","0","0","18","7","Unlisted on Twitch"
"17","Monday 15th July 2019 12:08","https://sullygnome.com/channel/oscar_anime_king/stream/34912241904","127","889","7","12","4","1","19","8","Yu-Gi-Oh! Duel Links"
"18","Friday 12th July 2019 12:00","https://sullygnome.com/channel/oscar_anime_king/stream/34875016640","90","180","2","4","0","0","8","4","Persona 3 FES,Sword Art Online: Fatal Bullet"
"19","Thursday 11th July 2019 12:13","https://sullygnome.com/channel/oscar_anime_king/stream/34862620464","347","1041","3","8","-1","0","28","4","Yu-Gi-Oh! Duel Links,Persona 3 FES"
"20","Wednesday 10th July 2019 13:42","https://sullygnome.com/channel/oscar_anime_king/stream/34850790448","408","2448","6","13","2","0","33","4","Yu-Gi-Oh! Duel Links,Sword Art Online: Fatal Bullet"
"21","Tuesday 9th July 2019 13:12","https://sullygnome.com/channel/oscar_anime_king/stream/34837981936","423","1269","3","7","1","0","24","3","Sword Art Online: Fatal Bullet,Art"
"22","Monday 8th July 2019 14:33","https://sullygnome.com/channel/oscar_anime_king/stream/34826162080","372","1116","3","8","2","0","20","3","Phoenix Wright: Ace Attorney Trilogy HD,Unlisted on Twitch,Sword Art Online: Fatal Bullet"
"23","Sunday 7th July 2019 11:02","https://sullygnome.com/channel/oscar_anime_king/stream/34812408000","433","1732","4","7","0","0","39","5","Yu-Gi-Oh! Duel Links,Phoenix Wright: Ace Attorney Trilogy HD"
"24","Friday 5th July 2019 17:15","https://sullygnome.com/channel/oscar_anime_king/stream/34790222416","0","0","3","3","0","0","0","0","Unlisted on Twitch"
"25","Thursday 4th July 2019 12:06","https://sullygnome.com/channel/oscar_anime_king/stream/34776260832","474","1422","3","11","4","0","55","6","Art,Yu-Gi-Oh! Duel Links,Phoenix Wright: Ace Attorney Trilogy HD"
"26","Wednesday 3rd July 2019 12:30","https://sullygnome.com/channel/oscar_anime_king/stream/34763782656","510","1530","3","6","1","0","22","2","Yu-Gi-Oh! Duel Links,Phoenix Wright: Ace Attorney Trilogy HD,Unlisted on Twitch"
"27","Tuesday 2nd July 2019 14:26","https://sullygnome.com/channel/oscar_anime_king/stream/34752081056","244","1220","5","10","2","0","20","5","Yu-Gi-Oh! Duel Links,Unlisted on Twitch,Sekiro: Shadows Die Twice"
"28","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/oscar_anime_king/stream/34751868176","0","0","1","2","0","0","5","20","Yu-Gi-Oh! Duel Links"
"29","Monday 1st July 2019 15:10","https://sullygnome.com/channel/oscar_anime_king/stream/34740235776","305","915","3","7","2","0","39","7","Unlisted on Twitch,Super Smash Bros. Ultimate,Stella Glow"
