"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 13:38","https://sullygnome.com/channel/fenohs/stream/35037845536","202","20200","100","128","-5","-1","751","214","Teamfight Tactics"
"2","Sunday 21st July 2019 15:04","https://sullygnome.com/channel/fenohs/stream/34989797408","131","10218","78","92","-5","-2","389","172","Teamfight Tactics"
"3","Wednesday 17th July 2019 20:09","https://sullygnome.com/channel/fenohs/stream/34942120688","111","30747","277","303","18","12","455","303","Hearthstone"
"4","Tuesday 16th July 2019 21:21","https://sullygnome.com/channel/fenohs/stream/34930283408","99","21483","217","318","17","9","634","362","Hearthstone"
"5","Monday 15th July 2019 17:15","https://sullygnome.com/channel/fenohs/stream/34914891264","165","12375","75","83","-1","0","703","255","Auto Chess"
"6","Monday 15th July 2019 10:06","https://sullygnome.com/channel/fenohs/stream/34911527696","174","55680","320","410","36","12","1211","403","Hearthstone"
"7","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/fenohs/stream/34838294096","105","15960","152","195","12","6","483","241","Hearthstone"
"8","Monday 8th July 2019 12:53","https://sullygnome.com/channel/fenohs/stream/34825381888","232","40368","174","235","9","2","1187","296","Hearthstone"
"9","Wednesday 3rd July 2019 12:08","https://sullygnome.com/channel/fenohs/stream/34763706880","232","41528","179","265","16","4","1242","310","Hearthstone,Auto Chess"
"10","Tuesday 2nd July 2019 10:42","https://sullygnome.com/channel/fenohs/stream/34750506848","123","6027","49","68","0","0","446","198","Auto Chess"
"11","Monday 1st July 2019 11:42","https://sullygnome.com/channel/fenohs/stream/34738673840","183","39162","214","277","18","5","1093","336","Hearthstone"
