"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/nekodave/stream/35116116560","180","360","2","4","0","0","5","1","The Legend of Heroes: Trails in the Sky SC"
"2","Tuesday 30th July 2019 21:21","https://sullygnome.com/channel/nekodave/stream/35102872400","84","168","2","4","0","0","1","0","Atelier Ayesha: The Alchemist of Dusk"
"3","Monday 29th July 2019 21:03","https://sullygnome.com/channel/nekodave/stream/35090036432","207","414","2","5","0","0","5","1","The Legend of Heroes: Trails in the Sky"
"4","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/35078101312","225","450","2","5","0","0","4","1","The Legend of Heroes: Trails in the Sky"
"5","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/35066096656","165","495","3","6","0","0","4","1","The Legend of Heroes: Trails in the Sky"
"6","Friday 26th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/35054458992","195","195","1","2","0","0","0","0","The Legend of Heroes: Trails in the Sky"
"7","Thursday 25th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/35042438800","135","135","1","2","0","0","5","2","The Legend of Heroes: Trails in the Sky"
"8","Wednesday 24th July 2019 21:30","https://sullygnome.com/channel/nekodave/stream/35030391184","135","135","1","3","0","0","1","0","The Legend of Heroes: Trails in the Sky"
"9","Tuesday 23rd July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/35018091824","105","315","3","6","0","0","3","1","The Legend of Heroes: Trails in the Sky"
"10","Monday 22nd July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/35005648848","135","270","2","4","0","0","0","0","The Legend of Heroes: Trails in the Sky"
"11","Sunday 21st July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/34993816912","105","105","1","2","0","0","0","0","The Legend of Heroes: Trails in the Sky"
"12","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/nekodave/stream/34981592464","75","150","2","3","0","0","1","0","The Legend of Heroes: Trails in the Sky"
"13","Friday 19th July 2019 21:30","https://sullygnome.com/channel/nekodave/stream/34967664768","165","330","2","4","0","0","7","2","The Legend of Heroes: Trails in the Sky"
"14","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/nekodave/stream/34955297184","135","135","1","4","-1","0","8","3","The Legend of Heroes: Trails in the Sky"
"15","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/34942773280","180","180","1","3","0","0","3","0","The Legend of Heroes: Trails in the Sky"
"16","Tuesday 16th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/34930219984","225","675","3","6","0","0","5","1","The Legend of Heroes: Trails in the Sky"
"17","Monday 15th July 2019 21:00","https://sullygnome.com/channel/nekodave/stream/34917563664","135","270","2","4","0","0","6","2","Atelier Ayesha: The Alchemist of Dusk"
"18","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/nekodave/stream/34905515840","75","75","1","1","0","0","0","0","Atelier Ayesha: The Alchemist of Dusk"
"19","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/nekodave/stream/34893078592","180","180","1","3","0","0","6","1","Atelier Ayesha: The Alchemist of Dusk"
"20","Friday 12th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/34880445104","180","360","2","3","0","0","2","0","Atelier Ayesha: The Alchemist of Dusk"
"21","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/nekodave/stream/34868609088","75","75","1","1","0","0","1","0","Devil May Cry 4: Special Edition"
"22","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/34855550848","165","330","2","5","1","0","6","2","Devil May Cry 4: Special Edition"
"23","Tuesday 9th July 2019 21:04","https://sullygnome.com/channel/nekodave/stream/34842999760","146","292","2","3","0","0","14","5","Atelier Ayesha: The Alchemist of Dusk"
"24","Sunday 7th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/34818244352","120","240","2","4","0","0","4","1","Ar tonelico: Melody of Elemia"
"25","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/nekodave/stream/34805633680","120","240","2","3","0","0","4","1","The Legend of Heroes: Trails in the Sky"
"26","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/nekodave/stream/34781326480","270","540","2","5","0","0","6","1","The Legend of Heroes: Trails of Cold Steel IV"
"27","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/nekodave/stream/34768967312","225","450","2","4","0","0","5","1","The Legend of Heroes: Trails of Cold Steel IV"
"28","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/nekodave/stream/34756431520","255","510","2","6","0","0","4","0","The Legend of Heroes: Trails of Cold Steel IV"
"29","Monday 1st July 2019 21:30","https://sullygnome.com/channel/nekodave/stream/34744050112","180","540","3","5","0","0","4","1","The Legend of Heroes: Trails of Cold Steel IV"
