"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:07","https://sullygnome.com/channel/xleds/stream/35087181632","263","4997","19","36","25","5","193","42","Fortnite"
"2","Friday 26th July 2019 17:27","https://sullygnome.com/channel/xleds/stream/35051914560","123","1230","10","14","-2","0","34","15","Fortnite"
"3","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/xleds/stream/35040259456","45","315","7","9","-1","-1","8","8","Fortnite"
"4","Tuesday 23rd July 2019 15:17","https://sullygnome.com/channel/xleds/stream/35014144656","133","931","7","13","1","0","53","23","Fortnite"
"5","Thursday 18th July 2019 21:00","https://sullygnome.com/channel/xleds/stream/34955178272","120","1080","9","12","3","1","38","19","Fortnite"
"6","Tuesday 16th July 2019 15:02","https://sullygnome.com/channel/xleds/stream/34926010880","133","1064","8","15","6","2","26","10","Fortnite"
"7","Friday 12th July 2019 19:15","https://sullygnome.com/channel/xleds/stream/34878944960","165","825","5","9","2","0","33","11","Fortnite"
"8","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/xleds/stream/34863953072","60","180","3","6","1","0","8","6","Fortnite"
"9","Wednesday 10th July 2019 20:56","https://sullygnome.com/channel/xleds/stream/34855408368","154","1232","8","19","5","1","56","20","Fortnite"
"10","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/xleds/stream/34851476336","60","360","6","11","0","0","31","24","Fortnite"
"11","Monday 8th July 2019 16:03","https://sullygnome.com/channel/xleds/stream/34826987840","222","1110","5","13","-9","-2","57","14","Fortnite"
"12","Sunday 7th July 2019 17:48","https://sullygnome.com/channel/xleds/stream/34815982464","192","768","4","7","5","1","39","12","Fortnite"
"13","Saturday 6th July 2019 14:44","https://sullygnome.com/channel/xleds/stream/34801589520","151","453","3","6","1","0","28","10","Fortnite"
"14","Friday 5th July 2019 21:15","https://sullygnome.com/channel/xleds/stream/34792796464","30","120","4","5","0","0","5","6","Fortnite"
"15","Friday 5th July 2019 18:30","https://sullygnome.com/channel/xleds/stream/34791091856","15","45","3","4","0","0","0","0","Fortnite"
"16","Wednesday 3rd July 2019 21:25","https://sullygnome.com/channel/xleds/stream/34769420112","155","1240","8","15","2","0","43","15","Fortnite"
"17","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/xleds/stream/34752869824","165","825","5","12","3","1","49","16","Fortnite"
