"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:40","https://sullygnome.com/channel/wick2d/stream/35086891808","155","4185","27","33","0","0","195","78","Teamfight Tactics"
"2","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/wick2d/stream/35012206960","0","0","134","134","0","0","0","0","Travel &amp; Outdoors"
"3","Monday 22nd July 2019 14:33","https://sullygnome.com/channel/wick2d/stream/35001339408","87","7395","85","111","5","3","247","164","PUBG: BATTLEGROUNDS"
"4","Sunday 21st July 2019 12:24","https://sullygnome.com/channel/wick2d/stream/34988489456","156","9984","64","75","8","3","543","217","PUBG: BATTLEGROUNDS"
"5","Friday 19th July 2019 16:07","https://sullygnome.com/channel/wick2d/stream/34964279248","53","2226","42","48","2","2","110","110","PUBG: BATTLEGROUNDS"
"6","Thursday 18th July 2019 15:42","https://sullygnome.com/channel/wick2d/stream/34951583360","153","3825","25","47","12","4","267","97","PUBG: BATTLEGROUNDS"
"7","Wednesday 17th July 2019 14:15","https://sullygnome.com/channel/wick2d/stream/34938238704","210","13650","65","86","11","3","757","216","PUBG: BATTLEGROUNDS"
"8","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/wick2d/stream/34925853120","180","9540","53","102","11","3","461","141","PUBG: BATTLEGROUNDS"
"9","Monday 15th July 2019 12:37","https://sullygnome.com/channel/wick2d/stream/34912429904","188","18800","100","162","17","5","924","308","PUBG: BATTLEGROUNDS"
"10","Sunday 14th July 2019 13:24","https://sullygnome.com/channel/wick2d/stream/34900699248","201","11658","58","71","19","5","562","160","PUBG: BATTLEGROUNDS"
"11","Thursday 11th July 2019 14:31","https://sullygnome.com/channel/wick2d/stream/34863659360","149","19072","128","165","33","13","613","245","PUBG: BATTLEGROUNDS"
"12","Thursday 11th July 2019 07:58","https://sullygnome.com/channel/wick2d/stream/34861222384","152","17024","112","223","28","10","737","268","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"13","Wednesday 10th July 2019 12:51","https://sullygnome.com/channel/wick2d/stream/34850396880","324","57672","178","287","95","17","2338","425","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"14","Monday 8th July 2019 11:21","https://sullygnome.com/channel/wick2d/stream/34824760240","219","7227","33","49","1","0","563","150","Hollow Knight,Overcooked!,Teamfight Tactics"
"15","Saturday 6th July 2019 15:41","https://sullygnome.com/channel/wick2d/stream/34802107520","184","16744","91","113","12","4","620","206","PUBG: BATTLEGROUNDS"
"16","Friday 5th July 2019 07:44","https://sullygnome.com/channel/wick2d/stream/34786295280","436","59732","137","214","46","6","2363","337","PUBG: BATTLEGROUNDS"
"17","Thursday 4th July 2019 14:56","https://sullygnome.com/channel/wick2d/stream/34777560656","184","4600","25","36","2","0","292","106","Teamfight Tactics"
