"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:14","https://sullygnome.com/channel/modronati/stream/35095869216","271","4607","17","24","12","2","149","33","League of Legends"
"2","Sunday 28th July 2019 08:50","https://sullygnome.com/channel/modronati/stream/35071782672","220","3740","17","24","1","0","121","32","League of Legends"
"3","Friday 26th July 2019 09:02","https://sullygnome.com/channel/modronati/stream/35048240800","208","3328","16","22","6","1","106","30","League of Legends"
"4","Wednesday 24th July 2019 08:10","https://sullygnome.com/channel/modronati/stream/35023708160","320","5440","17","24","10","1","156","29","League of Legends"
"5","Monday 22nd July 2019 08:04","https://sullygnome.com/channel/modronati/stream/34998989456","266","5320","20","28","9","2","157","34","League of Legends"
"6","Saturday 20th July 2019 09:02","https://sullygnome.com/channel/modronati/stream/34973909744","253","5060","20","30","6","1","130","30","League of Legends"
"7","Friday 19th July 2019 09:30","https://sullygnome.com/channel/modronati/stream/34961393152","180","3240","18","26","8","2","132","44","League of Legends"
"8","Wednesday 17th July 2019 10:03","https://sullygnome.com/channel/modronati/stream/34936496176","252","4032","16","22","1","0","116","25","League of Legends"
"9","Sunday 14th July 2019 07:31","https://sullygnome.com/channel/modronati/stream/34898493376","284","4544","16","27","7","1","138","27","League of Legends"
"10","Friday 12th July 2019 10:23","https://sullygnome.com/channel/modronati/stream/34874392240","142","1846","13","19","0","0","55","20","League of Legends"
"11","Thursday 11th July 2019 10:03","https://sullygnome.com/channel/modronati/stream/34861516464","177","3009","17","27","3","0","113","28","League of Legends"
"12","Monday 8th July 2019 09:27","https://sullygnome.com/channel/modronati/stream/34824125776","243","4131","17","25","-3","0","125","29","League of Legends"
"13","Sunday 7th July 2019 10:28","https://sullygnome.com/channel/modronati/stream/34812192640","212","3816","18","25","8","2","125","33","League of Legends"
"14","Friday 5th July 2019 10:10","https://sullygnome.com/channel/modronati/stream/34787017920","140","1820","13","18","6","2","58","23","League of Legends"
"15","Thursday 4th July 2019 10:13","https://sullygnome.com/channel/modronati/stream/34775568656","257","4369","17","30","9","2","87","19","League of Legends"
"16","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/modronati/stream/34762790416","180","2160","12","16","1","0","73","24","League of Legends"
"17","Tuesday 2nd July 2019 09:48","https://sullygnome.com/channel/modronati/stream/34750219808","267","4539","17","30","2","0","128","26","League of Legends"
"18","Monday 1st July 2019 14:48","https://sullygnome.com/channel/modronati/stream/34740031696","117","2340","20","33","14","7","123","61","League of Legends"
