"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/pedrugemu/stream/35097425024","15","15","1","1","0","0","6","12","Pokémon FireRed/LeafGreen"
"2","Monday 29th July 2019 13:08","https://sullygnome.com/channel/pedrugemu/stream/35085050976","112","448","4","7","1","0","16","8","Pokémon: Let's Go, Pikachu!,Pokémon FireRed/LeafGreen"
"3","Saturday 27th July 2019 12:11","https://sullygnome.com/channel/pedrugemu/stream/35061200464","124","496","4","9","4","2","24","12","Pokémon: Let's Go, Pikachu!"
"4","Thursday 25th July 2019 12:02","https://sullygnome.com/channel/pedrugemu/stream/35037190208","193","772","4","8","1","0","20","5","Pokémon Ultra Sun/Ultra Moon,Killsquad"
"5","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/pedrugemu/stream/35025180656","195","585","3","7","2","0","30","8","Pokémon Ultra Sun/Ultra Moon"
"6","Tuesday 23rd July 2019 12:10","https://sullygnome.com/channel/pedrugemu/stream/35012706016","155","620","4","7","3","1","26","9","Pokémon Ultra Sun/Ultra Moon"
"7","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/pedrugemu/stream/35000312944","150","600","4","7","1","0","21","7","Pokémon Ultra Sun/Ultra Moon"
"8","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/pedrugemu/stream/34975037936","90","180","2","7","0","0","10","5","Pokémon Ultra Sun/Ultra Moon"
"9","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/pedrugemu/stream/34949950608","225","225","1","5","1","0","36","9","Pokémon Ultra Sun/Ultra Moon"
"10","Monday 15th July 2019 13:45","https://sullygnome.com/channel/pedrugemu/stream/34912758336","150","0","0","2","0","0","11","4","Pokémon Ultra Sun/Ultra Moon,League of Legends"
"11","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/pedrugemu/stream/34900771568","195","195","1","3","0","0","19","5","Pokémon Ultra Sun/Ultra Moon"
"12","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/pedrugemu/stream/34892402368","165","330","2","5","1","0","14","4","Pokémon Ultra Sun/Ultra Moon"
"13","Saturday 13th July 2019 14:45","https://sullygnome.com/channel/pedrugemu/stream/34888974864","120","120","1","4","-1","0","14","6","Unlisted on Twitch,Pokémon Ultra Sun/Ultra Moon"
"14","Wednesday 10th July 2019 14:30","https://sullygnome.com/channel/pedrugemu/stream/34850846944","60","120","2","3","0","0","5","4","Teamfight Tactics"
"15","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/pedrugemu/stream/34751241584","150","150","1","4","0","0","15","5","Teamfight Tactics"
