"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:50","https://sullygnome.com/channel/slippyjunk/stream/35092495104","355","7100","20","26","0","0","213","35","The Jackbox Party Pack 5"
"2","Monday 29th July 2019 01:12","https://sullygnome.com/channel/slippyjunk/stream/35080539936","288","4320","15","23","4","0","128","25","The Jackbox Party Pack 5"
"3","Sunday 28th July 2019 00:51","https://sullygnome.com/channel/slippyjunk/stream/35068324768","294","5292","18","24","5","1","145","29","The Jackbox Party Pack 5"
"4","Saturday 27th July 2019 00:49","https://sullygnome.com/channel/slippyjunk/stream/35056488416","386","7334","19","34","0","0","159","24","The Jackbox Party Pack 5"
"5","Thursday 25th July 2019 00:50","https://sullygnome.com/channel/slippyjunk/stream/35032596576","325","3900","12","16","1","0","91","16","Dungeons &amp; Dragons"
"6","Wednesday 24th July 2019 01:08","https://sullygnome.com/channel/slippyjunk/stream/35020381952","412","7828","19","27","3","0","230","30","The Jackbox Party Pack 5"
"7","Tuesday 23rd July 2019 01:34","https://sullygnome.com/channel/slippyjunk/stream/35007992304","371","8533","23","37","8","1","286","40","The Jackbox Party Pack 5"
"8","Sunday 21st July 2019 00:55","https://sullygnome.com/channel/slippyjunk/stream/34983790624","395","7110","18","25","3","0","208","30","The Jackbox Party Pack 5"
"9","Saturday 20th July 2019 05:52","https://sullygnome.com/channel/slippyjunk/stream/34972831104","113","1130","10","14","3","1","60","30","The Jackbox Party Pack 5,Just Chatting"
"10","Saturday 20th July 2019 00:55","https://sullygnome.com/channel/slippyjunk/stream/34970106912","215","4730","22","35","1","0","232","61","The Jackbox Party Pack 5"
"11","Thursday 18th July 2019 00:56","https://sullygnome.com/channel/slippyjunk/stream/34945250592","439","4390","10","20","0","0","150","20","Dungeons &amp; Dragons"
"12","Wednesday 17th July 2019 00:53","https://sullygnome.com/channel/slippyjunk/stream/34932593328","442","10608","24","48","14","1","335","44","The Jackbox Party Pack 5"
"13","Tuesday 16th July 2019 01:20","https://sullygnome.com/channel/slippyjunk/stream/34920057104","280","6160","22","34","6","1","181","34","The Jackbox Party Pack 5"
"14","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/slippyjunk/stream/34896096656","300","4800","16","22","3","0","119","22","The Jackbox Party Pack 5"
"15","Saturday 13th July 2019 01:19","https://sullygnome.com/channel/slippyjunk/stream/34882800720","401","7218","18","27","3","0","184","25","The Jackbox Party Pack 5"
"16","Thursday 11th July 2019 01:22","https://sullygnome.com/channel/slippyjunk/stream/34857993680","488","3904","8","17","2","0","133","15","Dungeons &amp; Dragons"
"17","Sunday 7th July 2019 02:43","https://sullygnome.com/channel/slippyjunk/stream/34809105232","287","4018","14","21","3","0","115","23","The Jackbox Party Pack 5"
"18","Saturday 6th July 2019 03:48","https://sullygnome.com/channel/slippyjunk/stream/34797126480","192","2304","12","18","0","0","71","21","The Jackbox Party Pack 5"
"19","Thursday 4th July 2019 00:58","https://sullygnome.com/channel/slippyjunk/stream/34771607344","527","3689","7","13","2","0","98","10","Dungeons &amp; Dragons"
"20","Wednesday 3rd July 2019 01:07","https://sullygnome.com/channel/slippyjunk/stream/34759067504","248","1488","6","11","0","0","37","8","Stardew Valley"
"21","Tuesday 2nd July 2019 00:56","https://sullygnome.com/channel/slippyjunk/stream/34746575472","394","7486","19","27","6","0","248","38","The Jackbox Party Pack 5"
