"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","6045","78300","10","147","1239","12.297766"
"2","Fortnite","1635","15345","9","51","466","17.100917"
"3","Grand Theft Auto V","405","1590","4","7","25","3.703703"
"4","Just Chatting","90","360","3","7","11","7.333333"
"5","Travel & Outdoors","15","0","0","0","0","0"
"6","Apex","15","120","8","8","2","8"
