"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dota Underlords","2280","18165","6","19","1012","26.631578"
"2","Counter-Strike: Global Offensive","1875","80910","27","735","6324","202.368"
"3","Fortnite","210","2310","10","44","116","33.142857"
