"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","1845","24060","12","29","763","24.813008"
"2","Gravity Rush 2","705","7785","10","33","338","28.765957"
"3","Hero Siege","345","5490","11","39","213","37.043478"
"4","osu!","255","4305","15","45","286","67.294117"
"5","Dying Light","210","2685","12","18","100","28.571428"
"6","Gravity Rush","180","1545","8","11","66","22"
"7","Muse Dash","180","1815","9","14","126","42"
"8","Killsquad","120","1035","8","11","285","142.5"
"9","Risk of Rain 2","45","435","9","13","25","33.333333"
