"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/cacaugaming/stream/35096093824","240","1440","6","15","1","0","39","9","L.A. Noire"
"2","Tuesday 23rd July 2019 10:02","https://sullygnome.com/channel/cacaugaming/stream/35011932976","178","890","5","10","3","0","17","5","L.A. Noire"
"3","Friday 19th July 2019 09:04","https://sullygnome.com/channel/cacaugaming/stream/34961269840","296","2960","10","16","4","0","77","15","Mass Effect: Andromeda"
"4","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/cacaugaming/stream/34948830032","270","1890","7","12","1","0","28","6","L.A. Noire"
"5","Tuesday 16th July 2019 09:00","https://sullygnome.com/channel/cacaugaming/stream/34923564832","180","1620","9","13","3","0","27","8","Mass Effect: Andromeda"
"6","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/cacaugaming/stream/34886591456","315","5670","18","33","4","0","95","17","L.A. Noire"
"7","Friday 12th July 2019 09:00","https://sullygnome.com/channel/cacaugaming/stream/34874008880","270","2970","11","17","1","0","52","10","Mass Effect: Andromeda"
"8","Thursday 11th July 2019 09:00","https://sullygnome.com/channel/cacaugaming/stream/34861521952","270","1080","4","8","-2","0","25","5","L.A. Noire"
"9","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/cacaugaming/stream/34836448304","270","2160","8","11","0","0","29","6","Mass Effect: Andromeda"
"10","Saturday 6th July 2019 09:04","https://sullygnome.com/channel/cacaugaming/stream/34799176192","221","2210","10","14","-1","0","46","12","House Flipper"
"11","Thursday 4th July 2019 09:04","https://sullygnome.com/channel/cacaugaming/stream/34775209248","251","2259","9","16","1","0","37","8","L.A. Noire"
"12","Tuesday 2nd July 2019 09:02","https://sullygnome.com/channel/cacaugaming/stream/34750007296","253","2277","9","11","0","0","44","10","L.A. Noire"
