"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Battlefield 1","360","4260","12","23","120","20"
"2","Counter-Strike: Global Offensive","60","810","13","17","19","19"
