"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:27","https://sullygnome.com/channel/tocata/stream/35104963136","138","14352","104","139","19","7","536","214","Fortnite,Minecraft"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/tocata/stream/35102321664","165","23265","141","189","35","11","699","233","Fortnite"
"3","Sunday 28th July 2019 17:14","https://sullygnome.com/channel/tocata/stream/35075581456","241","34222","142","341","34","8","1230","289","Fortnite"
"4","Saturday 27th July 2019 17:06","https://sullygnome.com/channel/tocata/stream/35063665344","579","111747","193","535","297","30","4783","490","Fortnite,osu!"
"5","Saturday 27th July 2019 02:23","https://sullygnome.com/channel/tocata/stream/35057444288","127","22225","175","221","37","16","582","258","Minecraft"
"6","Thursday 25th July 2019 20:33","https://sullygnome.com/channel/tocata/stream/35041997136","312","70824","227","382","234","44","2050","390","Fortnite,Minecraft"
"7","Wednesday 24th July 2019 20:56","https://sullygnome.com/channel/tocata/stream/35030113920","409","71984","176","250","107","15","1969","281","Fortnite,Minecraft"
"8","Monday 22nd July 2019 20:53","https://sullygnome.com/channel/tocata/stream/35005442256","172","34572","201","325","108","36","1383","461","Fortnite"
"9","Saturday 20th July 2019 17:43","https://sullygnome.com/channel/tocata/stream/34978622816","287","39893","139","186","140","28","1344","268","Fortnite"
"10","Saturday 20th July 2019 01:22","https://sullygnome.com/channel/tocata/stream/34970401568","308","34804","113","142","26","4","1023","194","Fortnite"
"11","Friday 19th July 2019 18:58","https://sullygnome.com/channel/tocata/stream/34966204144","152","20368","134","155","26","10","430","172","Fortnite,osu!"
"12","Thursday 18th July 2019 17:37","https://sullygnome.com/channel/tocata/stream/34952758800","278","49206","177","231","44","9","952","200","Fortnite"
