"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:54","https://sullygnome.com/channel/sh0wtig3r/stream/35090574576","171","1368","8","11","-1","0","36","13","Just Chatting,The Sims 4"
"2","Saturday 27th July 2019 19:59","https://sullygnome.com/channel/sh0wtig3r/stream/35065470768","451","5412","12","21","5","0","86","11","Just Chatting,The Sims 4,Paladins,Deceit"
"3","Friday 26th July 2019 23:49","https://sullygnome.com/channel/sh0wtig3r/stream/35055905584","221","1768","8","12","0","0","83","20","The Sims 4,Just Chatting,Rocket League"
"4","Saturday 20th July 2019 19:43","https://sullygnome.com/channel/sh0wtig3r/stream/34980459296","437","4807","11","17","7","0","111","14","Just Chatting,The Sims 4,Paladins"
"5","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/sh0wtig3r/stream/34970703264","45","225","5","8","0","0","20","20","Just Chatting,Apex Legends"
"6","Monday 15th July 2019 21:45","https://sullygnome.com/channel/sh0wtig3r/stream/34918087616","315","2835","9","16","4","0","104","18","Just Chatting,The Sims 4"
"7","Saturday 13th July 2019 19:52","https://sullygnome.com/channel/sh0wtig3r/stream/34892241440","443","5316","12","19","7","0","132","17","Just Chatting,Marvel's Spider-Man,Rocket League,The Sims 4"
"8","Friday 12th July 2019 21:52","https://sullygnome.com/channel/sh0wtig3r/stream/34880955168","353","3530","10","14","5","0","78","13","Just Chatting,The Sims 4"
"9","Monday 8th July 2019 21:55","https://sullygnome.com/channel/sh0wtig3r/stream/34831045136","260","2080","8","15","1","0","62","13","Just Chatting,The Sims 4"
"10","Saturday 6th July 2019 19:54","https://sullygnome.com/channel/sh0wtig3r/stream/34804914592","546","6552","12","20","6","0","132","14","Just Chatting,The Sims 4,Apex Legends,Paladins,Rocket League,Marvel's Spider-Man"
"11","Friday 5th July 2019 23:53","https://sullygnome.com/channel/sh0wtig3r/stream/34794815984","247","3705","15","22","1","0","118","27","Just Chatting,Rocket League"
"12","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/sh0wtig3r/stream/34781177104","240","3120","13","19","2","0","56","13","Just Chatting,Rocket League,The Sims 4"
"13","Wednesday 3rd July 2019 21:48","https://sullygnome.com/channel/sh0wtig3r/stream/34769659152","372","4464","12","19","9","1","94","14","Just Chatting,Marvel's Spider-Man,The Sims 4"
"14","Monday 1st July 2019 21:50","https://sullygnome.com/channel/sh0wtig3r/stream/34744657424","250","3750","15","23","3","0","79","18","Just Chatting,Marbles on Stream"
