"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike","4545","279885","61","161","20359","268.765676"
"2","Just Chatting","765","64290","73","161","4706","369.098039"
"3","Counter-Strike: Source","75","3450","46","56","430","344"
"4","Counter-Strike 1.6","45","3630","80","82","397","529.333333"
