"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:02","https://sullygnome.com/channel/sirberlinstyle/stream/35113657632","478","66920","140","245","19","2","1161","140","Teamfight Tactics,League of Legends"
"2","Tuesday 30th July 2019 19:52","https://sullygnome.com/channel/sirberlinstyle/stream/35101833872","398","59700","150","308","18","2","904","133","League of Legends"
"3","Monday 29th July 2019 19:21","https://sullygnome.com/channel/sirberlinstyle/stream/35088815856","504","60480","120","191","21","2","741","87","League of Legends"
"4","Sunday 28th July 2019 23:13","https://sullygnome.com/channel/sirberlinstyle/stream/35079386496","302","30200","100","144","17","3","415","83","League of Legends,Teamfight Tactics"
"5","Saturday 27th July 2019 19:26","https://sullygnome.com/channel/sirberlinstyle/stream/35065131840","484","63404","131","207","19","2","990","120","League of Legends"
"6","Saturday 27th July 2019 13:48","https://sullygnome.com/channel/sirberlinstyle/stream/35061907456","87","8439","97","112","2","1","136","108","League of Legends"
"7","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/sirberlinstyle/stream/35061428784","60","3600","60","96","2","2","153","153","League of Legends"
"8","Friday 26th July 2019 19:16","https://sullygnome.com/channel/sirberlinstyle/stream/35053124448","314","22294","71","95","1","0","507","96","League of Legends"
"9","Friday 26th July 2019 10:48","https://sullygnome.com/channel/sirberlinstyle/stream/35048776560","132","10164","77","109","4","1","253","112","League of Legends"
"10","Thursday 25th July 2019 18:43","https://sullygnome.com/channel/sirberlinstyle/stream/35040724128","422","41778","99","156","1","0","633","93","League of Legends"
"11","Wednesday 24th July 2019 18:11","https://sullygnome.com/channel/sirberlinstyle/stream/35028174448","544","69088","127","215","22","2","993","107","League of Legends"
"12","Tuesday 23rd July 2019 20:54","https://sullygnome.com/channel/sirberlinstyle/stream/35016548400","411","62472","152","725","24","2","927","105","League of Legends"
"13","Tuesday 23rd July 2019 02:43","https://sullygnome.com/channel/sirberlinstyle/stream/35009179520","77","8855","115","127","0","0","157","125","League of Legends"
"14","Monday 22nd July 2019 18:53","https://sullygnome.com/channel/sirberlinstyle/stream/35004002304","457","42501","93","180","2","0","676","87","League of Legends"
"15","Saturday 20th July 2019 18:33","https://sullygnome.com/channel/sirberlinstyle/stream/34979628256","702","84942","121","178","16","1","997","84","League of Legends"
"16","Friday 19th July 2019 19:11","https://sullygnome.com/channel/sirberlinstyle/stream/34966376896","349","30712","88","164","5","0","511","85","League of Legends"
"17","Thursday 18th July 2019 19:03","https://sullygnome.com/channel/sirberlinstyle/stream/34953810880","492","51168","104","158","4","0","619","77","League of Legends"
"18","Wednesday 17th July 2019 18:44","https://sullygnome.com/channel/sirberlinstyle/stream/34941055296","496","58528","118","192","30","3","1199","141","League of Legends"
"19","Tuesday 16th July 2019 19:59","https://sullygnome.com/channel/sirberlinstyle/stream/34929346464","451","49610","110","158","17","2","663","85","League of Legends,Teamfight Tactics"
"20","Monday 15th July 2019 19:09","https://sullygnome.com/channel/sirberlinstyle/stream/34916272848","456","47424","104","174","5","0","667","88","League of Legends,Teamfight Tactics"
"21","Saturday 13th July 2019 17:08","https://sullygnome.com/channel/sirberlinstyle/stream/34890383280","997","109670","110","187","16","0","1314","78","League of Legends"
"22","Friday 12th July 2019 18:21","https://sullygnome.com/channel/sirberlinstyle/stream/34878480960","474","44556","94","180","14","1","695","89","Teamfight Tactics,League of Legends"
"23","Thursday 11th July 2019 20:08","https://sullygnome.com/channel/sirberlinstyle/stream/34867332256","367","37067","101","159","6","0","498","79","Teamfight Tactics,League of Legends"
"24","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/sirberlinstyle/stream/34854584144","480","63360","132","188","7","0","774","96","League of Legends,Teamfight Tactics"
"25","Tuesday 9th July 2019 18:10","https://sullygnome.com/channel/sirberlinstyle/stream/34840882992","575","78775","137","256","19","1","993","101","League of Legends"
"26","Monday 8th July 2019 19:15","https://sullygnome.com/channel/sirberlinstyle/stream/34829146128","450","58050","129","198","8","1","959","123","League of Legends"
"27","Saturday 6th July 2019 18:17","https://sullygnome.com/channel/sirberlinstyle/stream/34803743728","883","96247","109","204","16","1","1243","84","Teamfight Tactics,League of Legends"
"28","Friday 5th July 2019 21:20","https://sullygnome.com/channel/sirberlinstyle/stream/34790910544","355","43310","122","194","9","0","951","102","League of Legends"
"29","Thursday 4th July 2019 22:33","https://sullygnome.com/channel/sirberlinstyle/stream/34781849104","267","35778","134","174","29","5","599","114","League of Legends"
"30","Thursday 4th July 2019 18:38","https://sullygnome.com/channel/sirberlinstyle/stream/34779866960","172","12384","72","118","-2","0","243","81","League of Legends"
"31","Wednesday 3rd July 2019 19:25","https://sullygnome.com/channel/sirberlinstyle/stream/34768021264","440","53240","121","190","19","2","650","86","Teamfight Tactics,League of Legends"
"32","Tuesday 2nd July 2019 19:35","https://sullygnome.com/channel/sirberlinstyle/stream/34755542064","505","73225","145","222","19","2","813","95","League of Legends"
"33","Monday 1st July 2019 19:06","https://sullygnome.com/channel/sirberlinstyle/stream/34742812032","519","49824","96","168","9","1","709","81","Teamfight Tactics,League of Legends"
