"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:52","https://sullygnome.com/channel/mist_shark/stream/35112841216","233","932","4","7","3","0","13","3","Crash Team Racing Nitro-Fueled,Fantasy Strike"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/mist_shark/stream/35098965920","315","1890","6","10","3","0","27","5","Crash Team Racing Nitro-Fueled"
"3","Friday 26th July 2019 14:38","https://sullygnome.com/channel/mist_shark/stream/35050362224","262","1048","4","7","0","0","5","1","Fortnite,Crash Team Racing Nitro-Fueled"
"4","Thursday 25th July 2019 15:22","https://sullygnome.com/channel/mist_shark/stream/35038675584","383","2298","6","10","0","0","26","4","Crash Team Racing Nitro-Fueled,Fortnite,Grand Theft Auto V"
"5","Friday 19th July 2019 16:09","https://sullygnome.com/channel/mist_shark/stream/34964298800","201","1005","5","7","1","0","14","4","Crash Team Racing Nitro-Fueled,Tetris Effect"
"6","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/mist_shark/stream/34951426832","45","45","1","2","0","0","3","3","Crash Team Racing Nitro-Fueled"
"7","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/mist_shark/stream/34939449952","300","1800","6","16","2","0","33","6","Crash Team Racing Nitro-Fueled,Super Mario Maker 2"
"8","Tuesday 16th July 2019 15:46","https://sullygnome.com/channel/mist_shark/stream/34926413440","314","2198","7","13","2","0","33","6","Crash Team Racing Nitro-Fueled"
"9","Monday 15th July 2019 15:47","https://sullygnome.com/channel/mist_shark/stream/34913975328","253","1771","7","12","1","0","22","5","Crash Team Racing Nitro-Fueled,Super Mario Maker 2"
"10","Friday 12th July 2019 15:15","https://sullygnome.com/channel/mist_shark/stream/34876409824","405","2430","6","10","0","0","23","3","TETRIS 99,Crash Team Racing Nitro-Fueled"
"11","Thursday 11th July 2019 13:45","https://sullygnome.com/channel/mist_shark/stream/34863292416","510","1530","3","8","2","0","23","2","Crash Team Racing Nitro-Fueled,Fortnite"
"12","Wednesday 10th July 2019 14:38","https://sullygnome.com/channel/mist_shark/stream/34851247840","427","1708","4","7","-2","0","23","3","Fortnite,Crash Team Racing Nitro-Fueled,Power Rangers: Battle for the Grid"
"13","Tuesday 9th July 2019 15:16","https://sullygnome.com/channel/mist_shark/stream/34839016736","464","2320","5","11","0","0","37","4","Crash Team Racing Nitro-Fueled,Super Mario Maker 2"
"14","Monday 8th July 2019 17:00","https://sullygnome.com/channel/mist_shark/stream/34827492480","45","90","2","4","0","0","3","3","Crash Team Racing Nitro-Fueled"
"15","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/mist_shark/stream/34803833312","225","675","3","7","1","0","10","2","Crash Team Racing Nitro-Fueled"
"16","Friday 5th July 2019 18:34","https://sullygnome.com/channel/mist_shark/stream/34791233728","221","1768","8","14","0","0","12","3","Crash Team Racing Nitro-Fueled"
"17","Wednesday 3rd July 2019 15:26","https://sullygnome.com/channel/mist_shark/stream/34765321200","304","2128","7","14","1","0","31","6","Crash Team Racing Nitro-Fueled"
"18","Monday 1st July 2019 16:27","https://sullygnome.com/channel/mist_shark/stream/34740973472","333","1665","5","8","1","0","23","4","Crash Team Racing Nitro-Fueled"
