"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:01","https://sullygnome.com/channel/esnq/stream/35099120928","1619","30761","19","32","-1","0","633","23","Sid Meier's Civilization V"
"2","Sunday 28th July 2019 09:31","https://sullygnome.com/channel/esnq/stream/35071999600","1769","31842","18","37","0","0","736","24","Sid Meier's Civilization V"
"3","Saturday 27th July 2019 20:16","https://sullygnome.com/channel/esnq/stream/35065656368","119","1071","9","11","0","0","23","11","Sid Meier's Civilization V"
"4","Saturday 27th July 2019 08:38","https://sullygnome.com/channel/esnq/stream/35060022304","397","3970","10","16","0","0","108","16","Sid Meier's Civilization V"
"5","Friday 26th July 2019 23:30","https://sullygnome.com/channel/esnq/stream/35055736320","120","600","5","12","0","0","15","6","Sid Meier's Civilization V"
"6","Saturday 20th July 2019 20:45","https://sullygnome.com/channel/esnq/stream/34981076528","150","300","2","4","-1","0","28","10","Apex Legends"
"7","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/esnq/stream/34952600064","255","510","2","6","-2","0","21","4","Dota 2"
"8","Wednesday 17th July 2019 13:11","https://sullygnome.com/channel/esnq/stream/34937735152","709","3545","5","16","-1","0","109","9","Dota 2,Sid Meier's Civilization V"
"9","Tuesday 16th July 2019 16:40","https://sullygnome.com/channel/esnq/stream/34926958032","275","825","3","7","-1","0","26","5","Dota 2"
"10","Monday 15th July 2019 16:18","https://sullygnome.com/channel/esnq/stream/34914283536","252","2268","9","15","0","0","115","28","Griftlands"
"11","Sunday 14th July 2019 01:45","https://sullygnome.com/channel/esnq/stream/34895833312","105","840","8","14","0","0","34","17","Griftlands"
"12","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/esnq/stream/34885960416","510","510","1","6","-4","0","53","6","Dota 2"
"13","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/esnq/stream/34884215024","195","390","2","9","0","0","23","6","Dota 2"
"14","Thursday 11th July 2019 11:08","https://sullygnome.com/channel/esnq/stream/34862202704","802","9624","12","19","2","0","216","16","Sid Meier's Civilization V,Dota 2"
"15","Tuesday 9th July 2019 14:36","https://sullygnome.com/channel/esnq/stream/34838660848","654","1962","3","6","0","0","62","5","Dota 2"
"16","Sunday 7th July 2019 22:18","https://sullygnome.com/channel/esnq/stream/34819099552","312","2184","7","14","0","0","72","13","Sid Meier's Civilization V"
"17","Tuesday 2nd July 2019 15:46","https://sullygnome.com/channel/esnq/stream/34752808304","764","3056","4","8","2","0","115","9","Pillars of Eternity II: Deadfire,Dota 2"
"18","Monday 1st July 2019 11:38","https://sullygnome.com/channel/esnq/stream/34738653232","697","5576","8","18","0","0","298","25","Pillars of Eternity II: Deadfire"
