"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 23:20","https://sullygnome.com/channel/weazel_1991/stream/35055644560","100","4000","40","65","5","2","117","66","Poker"
"2","Thursday 25th July 2019 21:51","https://sullygnome.com/channel/weazel_1991/stream/35042813632","174","3828","22","26","5","1","71","23","Poker"
"3","Wednesday 24th July 2019 22:13","https://sullygnome.com/channel/weazel_1991/stream/35030949024","167","3173","19","26","2","0","81","27","Poker"
"4","Wednesday 24th July 2019 14:30","https://sullygnome.com/channel/weazel_1991/stream/35026032960","0","0","0","0","0","0","0","0","Poker"
"5","Tuesday 23rd July 2019 16:22","https://sullygnome.com/channel/weazel_1991/stream/35014746960","398","7562","19","28","5","0","197","29","Poker"
"6","Monday 22nd July 2019 16:27","https://sullygnome.com/channel/weazel_1991/stream/35002353040","318","5406","17","33","7","1","125","22","Poker"
"7","Sunday 21st July 2019 16:08","https://sullygnome.com/channel/weazel_1991/stream/34990388528","427","4270","10","21","-1","0","126","17","Poker"
"8","Friday 19th July 2019 16:20","https://sullygnome.com/channel/weazel_1991/stream/34964405792","385","8855","23","33","8","1","186","29","Poker"
"9","Saturday 13th July 2019 22:33","https://sullygnome.com/channel/weazel_1991/stream/34894005184","117","1404","12","18","2","1","29","14","Poker"
"10","Friday 12th July 2019 22:19","https://sullygnome.com/channel/weazel_1991/stream/34881247504","221","3978","18","28","4","1","117","33","Poker"
"11","Thursday 11th July 2019 22:46","https://sullygnome.com/channel/weazel_1991/stream/34869029376","149","3278","22","31","3","1","84","33","Poker"
"12","Wednesday 10th July 2019 22:20","https://sullygnome.com/channel/weazel_1991/stream/34856335936","190","3990","21","28","3","0","152","46","Poker"
"13","Tuesday 9th July 2019 14:43","https://sullygnome.com/channel/weazel_1991/stream/34838722928","227","2724","12","18","2","0","103","25","Poker"
"14","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/weazel_1991/stream/34764563120","405","7290","18","36","1","0","217","32","Poker"
"15","Tuesday 2nd July 2019 23:47","https://sullygnome.com/channel/weazel_1991/stream/34758353248","178","890","5","7","-1","0","38","12","FINAL FANTASY VIII"
"16","Tuesday 2nd July 2019 21:18","https://sullygnome.com/channel/weazel_1991/stream/34756748272","132","1848","14","17","0","0","56","28","Poker"
"17","Monday 1st July 2019 15:37","https://sullygnome.com/channel/weazel_1991/stream/34740477536","98","980","10","15","0","0","41","23","Poker"
