"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 8th July 2019 14:00","https://sullygnome.com/channel/llkryptonixll/stream/34825811616","0","0","3","3","0","0","0","0","Call of Duty: Black Ops"
"2","Sunday 7th July 2019 20:10","https://sullygnome.com/channel/llkryptonixll/stream/34817718320","110","770","7","13","0","0","22","11","Call of Duty: Black Ops"
"3","Sunday 7th July 2019 12:09","https://sullygnome.com/channel/llkryptonixll/stream/34812872224","276","1656","6","11","1","0","62","13","Call of Duty: Black Ops"
"4","Saturday 6th July 2019 21:39","https://sullygnome.com/channel/llkryptonixll/stream/34806123680","96","576","6","12","9","5","20","11","Call of Duty: Black Ops"
"5","Saturday 6th July 2019 18:15","https://sullygnome.com/channel/llkryptonixll/stream/34803755968","150","900","6","14","-7","-2","38","13","Call of Duty: Black Ops"
"6","Saturday 6th July 2019 12:20","https://sullygnome.com/channel/llkryptonixll/stream/34800406464","325","2925","9","15","3","0","91","16","Call of Duty: Black Ops"
"7","Friday 5th July 2019 20:00","https://sullygnome.com/channel/llkryptonixll/stream/34792141824","15","60","4","6","0","0","0","0","Call of Duty: Black Ops"
"8","Friday 5th July 2019 17:30","https://sullygnome.com/channel/llkryptonixll/stream/34790279248","30","150","5","7","0","0","7","9","Call of Duty: Black Ops"
"9","Thursday 4th July 2019 15:56","https://sullygnome.com/channel/llkryptonixll/stream/34778100560","154","462","3","7","2","0","25","9","Call of Duty: Black Ops"
"10","Wednesday 3rd July 2019 16:41","https://sullygnome.com/channel/llkryptonixll/stream/34766067456","169","1521","9","20","1","0","39","13","Call of Duty: Black Ops"
"11","Tuesday 2nd July 2019 15:58","https://sullygnome.com/channel/llkryptonixll/stream/34752926400","197","1379","7","12","1","0","34","11","Call of Duty: Black Ops"
"12","Monday 1st July 2019 20:13","https://sullygnome.com/channel/llkryptonixll/stream/34743609728","152","1064","7","10","1","0","24","8","Call of Duty: Black Ops"
"13","Monday 1st July 2019 12:53","https://sullygnome.com/channel/llkryptonixll/stream/34739146112","307","2149","7","13","3","0","67","13","Call of Duty: Black Ops"
