"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:49","https://sullygnome.com/channel/rafaelnizzys/stream/35093746896","311","1244","4","7","0","0","18","3","Dark Souls II"
"2","Sunday 28th July 2019 02:29","https://sullygnome.com/channel/rafaelnizzys/stream/35069253584","256","1536","6","10","0","0","23","5","Dark Souls II"
"3","Friday 26th July 2019 04:01","https://sullygnome.com/channel/rafaelnizzys/stream/35046525648","254","1016","4","7","1","0","16","3","Dark Souls"
"4","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/rafaelnizzys/stream/35043527920","120","480","4","6","0","0","4","1","Dark Souls"
"5","Thursday 25th July 2019 03:32","https://sullygnome.com/channel/rafaelnizzys/stream/35034248928","268","1072","4","7","0","0","17","3","Dark Souls"
"6","Wednesday 24th July 2019 00:06","https://sullygnome.com/channel/rafaelnizzys/stream/35019921136","249","747","3","7","0","0","7","1","Dark Souls"
"7","Monday 22nd July 2019 04:07","https://sullygnome.com/channel/rafaelnizzys/stream/34997693824","203","1421","7","11","2","0","16","4","Dark Souls"
"8","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/rafaelnizzys/stream/34985093968","255","1275","5","8","1","0","20","4","Dark Souls"
"9","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/rafaelnizzys/stream/34970108896","405","2025","5","11","5","0","39","5","Splatoon 2,Dark Souls"
"10","Friday 19th July 2019 02:25","https://sullygnome.com/channel/rafaelnizzys/stream/34958642800","290","1450","5","7","3","0","15","3","Dark Souls"
"11","Thursday 18th July 2019 03:27","https://sullygnome.com/channel/rafaelnizzys/stream/34946825808","213","1278","6","7","4","1","18","4","Dark Souls"
"12","Tuesday 16th July 2019 23:51","https://sullygnome.com/channel/rafaelnizzys/stream/34931900288","504","2520","5","9","11","1","26","3","Dark Souls"
"13","Tuesday 16th July 2019 00:13","https://sullygnome.com/channel/rafaelnizzys/stream/34919618912","452","1808","4","6","4","0","21","2","Dark Souls"
"14","Monday 15th July 2019 02:09","https://sullygnome.com/channel/rafaelnizzys/stream/34908620336","336","1344","4","7","5","0","22","3","Dark Souls"
"15","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/rafaelnizzys/stream/34883323984","120","240","2","5","0","0","12","5","The Messenger"
"16","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/rafaelnizzys/stream/34847012224","60","120","2","4","0","0","9","7","Starbound"
"17","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/rafaelnizzys/stream/34844725952","180","360","2","4","1","0","10","3","Just Chatting,The Messenger,Borderlands 2"
"18","Tuesday 9th July 2019 06:00","https://sullygnome.com/channel/rafaelnizzys/stream/34835511680","120","240","2","3","1","0","11","4","Overwatch"
"19","Monday 8th July 2019 06:15","https://sullygnome.com/channel/rafaelnizzys/stream/34823094400","45","90","2","2","0","0","2","2","Overwatch"
"20","Monday 8th July 2019 02:45","https://sullygnome.com/channel/rafaelnizzys/stream/34821540288","150","450","3","5","0","0","9","3","The Legend of Zelda: Ocarina of Time,Just Chatting"
"21","Friday 5th July 2019 01:45","https://sullygnome.com/channel/rafaelnizzys/stream/34783706800","150","300","2","3","0","0","3","1","Just Chatting,PUBG: BATTLEGROUNDS"
"22","Thursday 4th July 2019 23:30","https://sullygnome.com/channel/rafaelnizzys/stream/34782813344","30","60","2","2","0","0","3","4","PUBG: BATTLEGROUNDS"
"23","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/rafaelnizzys/stream/34768390832","60","120","2","3","0","0","2","1","League of Legends"
"24","Tuesday 2nd July 2019 04:23","https://sullygnome.com/channel/rafaelnizzys/stream/34748511376","142","710","5","6","1","0","9","4","Teamfight Tactics"
"25","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/rafaelnizzys/stream/34746204672","210","630","3","5","0","0","20","5","PUBG: BATTLEGROUNDS"
