"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:29","https://sullygnome.com/channel/ivoyage/stream/35113265488","91","273","3","5","0","0","18","12","Tom Clancy's Rainbow 6: Patriots,Call of Duty: Black Ops II,Call of Duty: Modern Warfare Remastered,Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 05:15","https://sullygnome.com/channel/ivoyage/stream/35107970912","30","0","0","1","0","0","0","0","Fortnite"
"3","Wednesday 31st July 2019 00:54","https://sullygnome.com/channel/ivoyage/stream/35105285456","96","192","2","5","0","0","2","1","Club Penguin"
"4","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/ivoyage/stream/35095607872","150","150","1","2","0","0","0","0","Fortnite"
"5","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/ivoyage/stream/35093998640","180","360","2","5","2","0","9","2","Fortnite"
"6","Monday 29th July 2019 20:45","https://sullygnome.com/channel/ivoyage/stream/35089750320","0","0","1","1","0","0","0","0","Fortnite"
"7","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/ivoyage/stream/35077440864","300","300","1","6","0","0","13","2","Fortnite"
"8","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/ivoyage/stream/35056932880","15","15","1","2","0","0","0","0","Apex Legends"
"9","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/ivoyage/stream/35014959024","120","240","2","3","1","0","8","3","Apex Legends"
"10","Tuesday 23rd July 2019 01:30","https://sullygnome.com/channel/ivoyage/stream/35008477776","150","0","0","2","0","0","5","1","Apex Legends"
"11","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/ivoyage/stream/35002585808","135","135","1","3","1","0","4","1","Dead Frontier 2"
"12","Monday 22nd July 2019 02:15","https://sullygnome.com/channel/ivoyage/stream/34996590160","165","330","2","7","0","0","18","6","Dead Frontier 2"
"13","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/ivoyage/stream/34993305008","30","60","2","3","0","0","0","0","Apex Legends"
"14","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/ivoyage/stream/34980685488","45","180","4","7","1","1","10","10","Apex Legends"
"15","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/ivoyage/stream/34976854528","75","75","1","1","0","0","0","0","Apex Legends"
"16","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/ivoyage/stream/34969249344","60","60","1","2","0","0","3","2","Apex Legends"
"17","Friday 19th July 2019 23:00","https://sullygnome.com/channel/ivoyage/stream/34968892224","15","15","1","1","0","0","0","0","Apex Legends"
"18","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/ivoyage/stream/34954441056","135","135","1","2","2","0","1","0","Call of Duty: Modern Warfare Remastered,Call of Duty: Black Ops 4,Apex Legends"
"19","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/ivoyage/stream/34953961088","0","0","1","1","0","0","0","0","Call of Duty: Modern Warfare Remastered"
