"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/obtainablegamers/stream/35111261312","225","1575","7","10","0","0","31","8","Dead by Daylight"
"2","Tuesday 30th July 2019 14:04","https://sullygnome.com/channel/obtainablegamers/stream/35098077072","236","1888","8","16","6","1","44","11","Dead by Daylight"
"3","Saturday 27th July 2019 14:15","https://sullygnome.com/channel/obtainablegamers/stream/35062132016","105","210","2","5","0","0","9","4","Dead by Daylight"
"4","Friday 26th July 2019 14:25","https://sullygnome.com/channel/obtainablegamers/stream/35050257840","215","430","2","6","0","0","15","4","Dead by Daylight"
"5","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/obtainablegamers/stream/35025784368","210","1050","5","7","0","0","17","4","Dead by Daylight"
"6","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/obtainablegamers/stream/35013497024","225","900","4","7","0","0","23","5","Dead by Daylight"
"7","Monday 22nd July 2019 14:02","https://sullygnome.com/channel/obtainablegamers/stream/35001085696","238","714","3","6","0","0","17","4","Dead by Daylight"
"8","Saturday 20th July 2019 14:30","https://sullygnome.com/channel/obtainablegamers/stream/34975946496","180","540","3","6","0","0","14","4","Dead by Daylight"
"9","Friday 19th July 2019 14:01","https://sullygnome.com/channel/obtainablegamers/stream/34963135360","239","1912","8","12","1","0","20","5","Dead by Daylight"
"10","Wednesday 17th July 2019 14:02","https://sullygnome.com/channel/obtainablegamers/stream/34938130640","238","1666","7","12","1","0","21","5","Dead by Daylight"
"11","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/obtainablegamers/stream/34925481472","225","1575","7","15","0","0","30","8","Dead by Daylight"
"12","Monday 15th July 2019 14:00","https://sullygnome.com/channel/obtainablegamers/stream/34913044432","240","1200","5","10","2","0","31","7","Dead by Daylight"
"13","Friday 12th July 2019 14:00","https://sullygnome.com/channel/obtainablegamers/stream/34875899952","225","1350","6","12","1","0","27","6","Dead by Daylight"
"14","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/obtainablegamers/stream/34850929904","225","1800","8","12","3","0","28","7","Dead by Daylight"
"15","Tuesday 9th July 2019 14:02","https://sullygnome.com/channel/obtainablegamers/stream/34838377328","238","952","4","7","1","0","23","5","Dead by Daylight"
"16","Monday 8th July 2019 14:00","https://sullygnome.com/channel/obtainablegamers/stream/34825889424","240","1440","6","11","0","0","25","5","Dead by Daylight"
"17","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/obtainablegamers/stream/34801202976","195","780","4","7","-1","0","21","6","Dead by Daylight"
"18","Friday 5th July 2019 14:00","https://sullygnome.com/channel/obtainablegamers/stream/34788553312","240","1680","7","12","-1","0","25","5","Dead by Daylight"
"19","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/obtainablegamers/stream/34764566848","225","1125","5","11","4","1","27","6","Dead by Daylight"
"20","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/obtainablegamers/stream/34751853488","210","1050","5","8","-1","0","31","8","Dead by Daylight"
"21","Monday 1st July 2019 14:01","https://sullygnome.com/channel/obtainablegamers/stream/34739652160","239","2151","9","14","-1","0","38","9","Dead by Daylight"
