"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:04","https://sullygnome.com/channel/vangoro/stream/35106784096","251","34638","138","190","14","3","1073","252","Tibia"
"2","Tuesday 30th July 2019 00:39","https://sullygnome.com/channel/vangoro/stream/35092382992","306","55080","180","241","21","4","1785","340","Tibia"
"3","Sunday 28th July 2019 21:12","https://sullygnome.com/channel/vangoro/stream/35078139520","183","21960","120","155","9","3","990","330","Tibia"
"4","Sunday 28th July 2019 00:42","https://sullygnome.com/channel/vangoro/stream/35068241904","273","9009","33","44","-1","0","360","75","Super Mario Maker 2"
"5","Saturday 27th July 2019 01:19","https://sullygnome.com/channel/vangoro/stream/35056798480","266","12768","48","76","-1","0","402","89","Super Mario Maker 2"
"6","Friday 26th July 2019 00:48","https://sullygnome.com/channel/vangoro/stream/35044644688","267","11748","44","54","0","0","387","86","Super Mario Maker 2"
"7","Thursday 25th July 2019 00:28","https://sullygnome.com/channel/vangoro/stream/35032368912","212","23532","111","146","8","2","797","212","Tibia"
"8","Tuesday 16th July 2019 03:18","https://sullygnome.com/channel/vangoro/stream/34921521216","132","5676","43","67","6","2","238","95","Super Mario Maker 2"
"9","Monday 15th July 2019 00:34","https://sullygnome.com/channel/vangoro/stream/34907697152","176","25872","147","179","7","2","907","302","Tibia"
"10","Saturday 13th July 2019 23:17","https://sullygnome.com/channel/vangoro/stream/34894430608","403","24986","62","92","12","1","1116","165","Super Mario Maker 2"
"11","Friday 12th July 2019 23:33","https://sullygnome.com/channel/vangoro/stream/34881994896","297","31779","107","129","4","0","1161","232","Tibia"
"12","Thursday 11th July 2019 23:18","https://sullygnome.com/channel/vangoro/stream/34869376608","327","15696","48","62","-1","0","679","123","Super Mario Maker 2"
"13","Thursday 11th July 2019 03:32","https://sullygnome.com/channel/vangoro/stream/34859602288","133","11704","88","123","1","0","452","200","Tibia"
"14","Wednesday 10th July 2019 00:55","https://sullygnome.com/channel/vangoro/stream/34845465856","230","24840","108","142","11","2","858","228","Tibia"
"15","Tuesday 9th July 2019 00:17","https://sullygnome.com/channel/vangoro/stream/34832544384","418","22990","55","93","1","0","854","126","Super Mario Maker 2"
"16","Monday 8th July 2019 00:03","https://sullygnome.com/channel/vangoro/stream/34820133600","237","36735","155","202","8","2","1431","357","Tibia"
"17","Sunday 7th July 2019 01:17","https://sullygnome.com/channel/vangoro/stream/34808273840","163","27384","168","192","4","1","995","398","Tibia"
"18","Saturday 6th July 2019 05:39","https://sullygnome.com/channel/vangoro/stream/34796132352","141","16356","116","177","26","4","1960","313","Tibia"
"19","Friday 5th July 2019 07:57","https://sullygnome.com/channel/vangoro/stream/34786356592","288","27648","96","163","25","5","984","207","Tibia"
"20","Wednesday 3rd July 2019 00:29","https://sullygnome.com/channel/vangoro/stream/34758819648","331","50643","153","197","12","2","1830","332","Tibia"
"21","Monday 1st July 2019 22:22","https://sullygnome.com/channel/vangoro/stream/34744988720","338","46644","138","183","17","2","1866","324","Tibia"
