"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:03","https://sullygnome.com/channel/evorox/stream/35101976304","237","145044","612","872","48","12","3247","811","Grand Theft Auto V"
"2","Monday 29th July 2019 18:02","https://sullygnome.com/channel/evorox/stream/35087815136","283","339034","1198","2877","165","34","8664","1824","Grand Theft Auto V"
"3","Sunday 28th July 2019 16:40","https://sullygnome.com/channel/evorox/stream/35075225008","410","208280","508","1155","91","13","5686","812","Grand Theft Auto V"
"4","Monday 22nd July 2019 17:01","https://sullygnome.com/channel/evorox/stream/35002700832","269","595297","2213","2877","179","39","10132","2251","Grand Theft Auto V"
"5","Sunday 21st July 2019 17:37","https://sullygnome.com/channel/evorox/stream/34991312224","278","301352","1084","1861","130","28","7012","1558","Grand Theft Auto V"
"6","Thursday 18th July 2019 17:50","https://sullygnome.com/channel/evorox/stream/34952905776","295","221545","751","1371","97","19","5967","1193","Grand Theft Auto V"
"7","Wednesday 17th July 2019 16:25","https://sullygnome.com/channel/evorox/stream/34939436016","275","133375","485","753","66","13","5833","1228","Grand Theft Auto V"
"8","Tuesday 16th July 2019 17:17","https://sullygnome.com/channel/evorox/stream/34927367888","313","280761","897","1445","123","23","5621","1070","Grand Theft Auto V"
"9","Monday 15th July 2019 17:07","https://sullygnome.com/channel/evorox/stream/34914799920","293","181074","618","1091","85","17","4318","863","Grand Theft Auto V"
"10","Sunday 14th July 2019 16:29","https://sullygnome.com/channel/evorox/stream/34902391056","361","400710","1110","3214","280","46","9039","1506","Grand Theft Auto V"
"11","Saturday 13th July 2019 16:37","https://sullygnome.com/channel/evorox/stream/34890029088","248","103912","419","563","42","9","2845","669","Grand Theft Auto V"
"12","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/evorox/stream/34864556176","285","191520","672","962","62","12","4315","863","Grand Theft Auto V"
"13","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/evorox/stream/34852503872","255","207060","812","1520","69","15","4860","1080","Grand Theft Auto V"
"14","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/evorox/stream/34842462352","0","0","443","497","6","24","856","3424","Grand Theft Auto V"
"15","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/evorox/stream/34841907808","15","5205","347","497","11","22","856","1712","Grand Theft Auto V"
"16","Monday 8th July 2019 17:51","https://sullygnome.com/channel/evorox/stream/34828151920","309","231750","750","1011","87","17","4707","941","Grand Theft Auto V"
"17","Sunday 7th July 2019 16:17","https://sullygnome.com/channel/evorox/stream/34814932112","373","352112","944","1349","147","22","8053","1238","Grand Theft Auto V"
"18","Thursday 4th July 2019 20:36","https://sullygnome.com/channel/evorox/stream/34781242848","99","53262","538","789","33","18","1443","824","Grand Theft Auto V"
"19","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/evorox/stream/34753272992","255","254745","999","1215","85","18","5855","1301","Grand Theft Auto V"
"20","Monday 1st July 2019 16:06","https://sullygnome.com/channel/evorox/stream/34740764176","264","245520","930","1228","123","27","6593","1465","Grand Theft Auto V"
