"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:39","https://sullygnome.com/channel/cohhcarnage/stream/35110205168","306","2852532","9322","11848","228","43","40096","7637","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 11:50","https://sullygnome.com/channel/cohhcarnage/stream/35097054096","535","5586470","10442","12592","403","44","86076","9564","Fire Emblem: Three Houses"
"3","Monday 29th July 2019 11:46","https://sullygnome.com/channel/cohhcarnage/stream/35084473408","539","6054048","11232","13509","489","54","74376","8264","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 11:51","https://sullygnome.com/channel/cohhcarnage/stream/35072845264","504","5900832","11708","14656","450","52","84254","9912","Fire Emblem: Three Houses"
"5","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/cohhcarnage/stream/35061125024","510","5824200","11420","13566","416","48","65232","7674","Fire Emblem: Three Houses"
"6","Friday 26th July 2019 11:59","https://sullygnome.com/channel/cohhcarnage/stream/35049200400","466","5579418","11973","14423","450","58","68316","8814","Fire Emblem: Three Houses"
"7","Thursday 25th July 2019 16:56","https://sullygnome.com/channel/cohhcarnage/stream/35039530368","199","1623243","8157","9826","47","13","15995","4570","Danganronpa 2: Goodbye Despair"
"8","Thursday 25th July 2019 11:44","https://sullygnome.com/channel/cohhcarnage/stream/35037071728","226","2381588","10538","12869","115","28","42312","10578","Wolfenstein: Youngblood"
"9","Wednesday 24th July 2019 11:57","https://sullygnome.com/channel/cohhcarnage/stream/35024888736","213","1568958","7366","8877","36","9","17851","4760","Danganronpa 2: Goodbye Despair"
"10","Tuesday 23rd July 2019 17:29","https://sullygnome.com/channel/cohhcarnage/stream/35015446224","196","1306536","6666","8759","-2","0","23123","7114","Just Chatting,Danganronpa 2: Goodbye Despair"
"11","Tuesday 23rd July 2019 12:01","https://sullygnome.com/channel/cohhcarnage/stream/35012643152","209","1552452","7428","9537","29","8","20208","5773","Borderlands: The Pre-Sequel"
"12","Monday 22nd July 2019 17:08","https://sullygnome.com/channel/cohhcarnage/stream/35002775568","202","1470762","7281","8166","-21","-6","19798","5656","Danganronpa 2: Goodbye Despair"
"13","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/cohhcarnage/stream/35000220128","210","1648920","7852","10227","34","9","24752","6600","Borderlands: The Pre-Sequel"
"14","Sunday 21st July 2019 17:01","https://sullygnome.com/channel/cohhcarnage/stream/34990923056","209","1614316","7724","8840","-17","-4","16987","4853","Danganronpa 2: Goodbye Despair"
"15","Sunday 21st July 2019 11:55","https://sullygnome.com/channel/cohhcarnage/stream/34988285200","215","2208910","10274","12806","58","15","30782","8208","Borderlands: The Pre-Sequel"
"16","Saturday 20th July 2019 17:02","https://sullygnome.com/channel/cohhcarnage/stream/34977835376","178","1222148","6866","8040","-5","-1","13443","4481","Danganronpa 2: Goodbye Despair"
"17","Saturday 20th July 2019 11:59","https://sullygnome.com/channel/cohhcarnage/stream/34974956320","196","2010960","10260","12651","75","23","24455","7524","The Surge 2"
"18","Friday 19th July 2019 17:03","https://sullygnome.com/channel/cohhcarnage/stream/34964843904","192","1278528","6659","7364","-16","-4","12727","3916","Danganronpa 2: Goodbye Despair"
"19","Friday 19th July 2019 11:45","https://sullygnome.com/channel/cohhcarnage/stream/34962157296","255","3274455","12841","14771","143","33","44121","10381","The Surge 2"
"20","Thursday 18th July 2019 17:03","https://sullygnome.com/channel/cohhcarnage/stream/34952392144","192","1413504","7362","8562","-1","0","17074","5253","Danganronpa 2: Goodbye Despair"
"21","Thursday 18th July 2019 11:56","https://sullygnome.com/channel/cohhcarnage/stream/34949807872","214","1636886","7649","10233","32","8","19324","5153","Borderlands 2"
"22","Wednesday 17th July 2019 19:30","https://sullygnome.com/channel/cohhcarnage/stream/34941498464","60","251700","4195","4503","-6","-4","9159","7327","Apex Legends"
"23","Wednesday 17th July 2019 12:02","https://sullygnome.com/channel/cohhcarnage/stream/34937235872","238","1972782","8289","10452","76","17","25763","6061","Borderlands 2"
"24","Tuesday 16th July 2019 16:01","https://sullygnome.com/channel/cohhcarnage/stream/34926564736","254","1745996","6874","7777","-10","-2","17397","4093","Danganronpa 2: Goodbye Despair"
"25","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/cohhcarnage/stream/34924593200","150","1146300","7642","9920","51","18","18753","6819","Borderlands 2,Borderlands 3"
"26","Monday 15th July 2019 16:32","https://sullygnome.com/channel/cohhcarnage/stream/34914420032","208","1498640","7205","7775","-2","0","15661","4474","Danganronpa 2: Goodbye Despair"
"27","Monday 15th July 2019 12:00","https://sullygnome.com/channel/cohhcarnage/stream/34912188224","180","1468440","8158","10392","26","8","20351","6783","Borderlands 2,Danganronpa 2: Goodbye Despair"
"28","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/cohhcarnage/stream/34903050352","195","1556100","7980","9272","9","2","19641","6043","Danganronpa 2: Goodbye Despair"
"29","Sunday 14th July 2019 11:57","https://sullygnome.com/channel/cohhcarnage/stream/34900031344","243","2330856","9592","12898","118","27","31952","7518","Borderlands 2"
"30","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/cohhcarnage/stream/34890208704","180","1176300","6535","7263","11","3","13757","4232","Danganronpa 2: Goodbye Despair"
"31","Friday 12th July 2019 17:01","https://sullygnome.com/channel/cohhcarnage/stream/34877574480","194","1331228","6862","7832","-2","0","15264","4696","Danganronpa 2: Goodbye Despair"
"32","Friday 12th July 2019 11:59","https://sullygnome.com/channel/cohhcarnage/stream/34875000368","166","1382946","8331","11788","48","16","21086","7028","Borderlands 2"
"33","Thursday 11th July 2019 16:59","https://sullygnome.com/channel/cohhcarnage/stream/34865071616","211","1675551","7941","9363","41","11","18987","5424","Danganronpa 2: Goodbye Despair"
"34","Thursday 11th July 2019 11:59","https://sullygnome.com/channel/cohhcarnage/stream/34862517984","211","1839709","8719","10717","93","26","27487","7853","Borderlands 2"
"35","Wednesday 10th July 2019 11:58","https://sullygnome.com/channel/cohhcarnage/stream/34850030544","242","2054096","8488","10982","113","26","39081","9195","Borderlands 2"
"36","Tuesday 9th July 2019 17:01","https://sullygnome.com/channel/cohhcarnage/stream/34840073040","179","1230088","6872","7706","14","4","17951","5983","Danganronpa 2: Goodbye Despair"
"37","Tuesday 9th July 2019 11:58","https://sullygnome.com/channel/cohhcarnage/stream/34837435808","197","1754088","8904","10965","68","20","25070","7713","Borderlands 2"
"38","Monday 8th July 2019 17:04","https://sullygnome.com/channel/cohhcarnage/stream/34827628944","191","1469554","7694","8670","23","7","31993","9844","Danganronpa 2: Goodbye Despair"
"39","Monday 8th July 2019 12:01","https://sullygnome.com/channel/cohhcarnage/stream/34825023488","149","1350238","9062","11603","57","22","20344","8137","Borderlands 2"
"40","Sunday 7th July 2019 16:59","https://sullygnome.com/channel/cohhcarnage/stream/34815427920","211","1800041","8531","10914","48","13","17662","5046","Judgment"
