"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:09","https://sullygnome.com/channel/oliverbloch/stream/35115247504","201","8844","44","63","36","10","551","157","Fortnite"
"2","Sunday 28th July 2019 21:40","https://sullygnome.com/channel/oliverbloch/stream/35078446496","80","1760","22","30","2","1","258","172","Spyro Reignited Trilogy,Call of Duty: Modern Warfare Remastered"
"3","Friday 26th July 2019 17:59","https://sullygnome.com/channel/oliverbloch/stream/35052244032","136","15096","111","179","58","25","771","342","Fortnite"
"4","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/oliverbloch/stream/35040604992","375","27375","73","115","97","14","1521","234","Fortnite"
"5","Wednesday 24th July 2019 19:08","https://sullygnome.com/channel/oliverbloch/stream/35028863024","322","22540","70","124","115","20","1463","266","Fortnite"
"6","Tuesday 23rd July 2019 20:24","https://sullygnome.com/channel/oliverbloch/stream/35017540016","201","16884","84","106","64","18","759","216","Fortnite"
"7","Monday 22nd July 2019 15:49","https://sullygnome.com/channel/oliverbloch/stream/35001996784","566","43582","77","124","134","14","1688","182","Fortnite"
"8","Sunday 21st July 2019 21:15","https://sullygnome.com/channel/oliverbloch/stream/34993853696","90","3600","40","68","9","5","287","164","Fortnite"
"9","Sunday 21st July 2019 13:53","https://sullygnome.com/channel/oliverbloch/stream/34989175728","187","12155","65","87","30","9","761","234","Fortnite"
"10","Saturday 20th July 2019 20:18","https://sullygnome.com/channel/oliverbloch/stream/34980874448","357","23562","66","116","22","3","963","160","Fortnite"
"11","Friday 19th July 2019 17:03","https://sullygnome.com/channel/oliverbloch/stream/34964850320","462","41118","89","158","86","10","1952","244","Fortnite"
"12","Thursday 18th July 2019 15:32","https://sullygnome.com/channel/oliverbloch/stream/34951502352","703","51319","73","111","130","11","2051","174","Fortnite"
"13","Wednesday 17th July 2019 18:32","https://sullygnome.com/channel/oliverbloch/stream/34940900544","448","30912","69","120","103","13","1408","181","Fortnite"
"14","Tuesday 16th July 2019 20:01","https://sullygnome.com/channel/oliverbloch/stream/34929363136","344","19608","57","79","37","6","732","127","Fortnite"
"15","Monday 15th July 2019 20:26","https://sullygnome.com/channel/oliverbloch/stream/34917184000","199","12139","61","84","47","13","541","154","Fortnite"
"16","Monday 15th July 2019 01:19","https://sullygnome.com/channel/oliverbloch/stream/34908145904","56","1064","19","22","1","1","44","44","Fortnite"
"17","Sunday 14th July 2019 00:50","https://sullygnome.com/channel/oliverbloch/stream/34895302432","100","1900","19","25","10","5","103","58","Fortnite"
"18","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/oliverbloch/stream/34894874576","15","360","24","30","3","6","0","0","Fortnite"
"19","Saturday 13th July 2019 22:26","https://sullygnome.com/channel/oliverbloch/stream/34893937360","49","2058","42","47","0","0","71","142","Fortnite"
"20","Saturday 13th July 2019 16:47","https://sullygnome.com/channel/oliverbloch/stream/34890134304","193","8299","43","62","26","8","610","187","Fortnite"
"21","Friday 12th July 2019 17:16","https://sullygnome.com/channel/oliverbloch/stream/34877759328","434","22568","52","76","61","8","806","111","Fortnite"
"22","Thursday 11th July 2019 19:44","https://sullygnome.com/channel/oliverbloch/stream/34867043264","226","15594","69","81","43","11","527","140","Fortnite"
"23","Wednesday 10th July 2019 20:06","https://sullygnome.com/channel/oliverbloch/stream/34854837920","369","20295","55","80","51","8","714","114","Fortnite"
"24","Wednesday 10th July 2019 18:55","https://sullygnome.com/channel/oliverbloch/stream/34853975376","35","1120","32","37","3","4","46","61","Fortnite"
"25","Tuesday 9th July 2019 23:55","https://sullygnome.com/channel/oliverbloch/stream/34844808976","200","3800","19","29","20","5","208","59","Fortnite"
"26","Tuesday 9th July 2019 17:01","https://sullygnome.com/channel/oliverbloch/stream/34840064944","239","10994","46","75","48","12","413","103","Fortnite"
"27","Monday 8th July 2019 22:19","https://sullygnome.com/channel/oliverbloch/stream/34831301504","221","7735","35","44","27","7","317","84","Fortnite"
"28","Monday 8th July 2019 20:21","https://sullygnome.com/channel/oliverbloch/stream/34830015632","24","816","34","36","4","8","107","214","Fortnite"
"29","Monday 8th July 2019 16:46","https://sullygnome.com/channel/oliverbloch/stream/34827414960","194","7566","39","54","20","6","544","167","Fortnite"
"30","Sunday 7th July 2019 23:04","https://sullygnome.com/channel/oliverbloch/stream/34818256864","131","5895","45","101","29","6","658","154","Fortnite"
"31","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/oliverbloch/stream/34754882720","0","0","40","40","0","0","0","0","Fortnite"
"32","Monday 1st July 2019 20:18","https://sullygnome.com/channel/oliverbloch/stream/34743670944","267","16554","62","83","60","13","696","154","Fortnite"
