"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warships","5325","62895","12","27","1190","13.40845"
"2","Crossout","2910","62550","19","41","1293","26.659793"
"3","Destiny 2","630","5370","9","20","121","11.523809"
