"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 01:30","https://sullygnome.com/channel/the8bitbeast/stream/35008431744","390","2730","7","15","3","0","43","6","Banjo-Kazooie"
"2","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/the8bitbeast/stream/35000383392","75","525","7","9","2","1","12","8","Banjo-Kazooie"
"3","Monday 22nd July 2019 04:15","https://sullygnome.com/channel/the8bitbeast/stream/34997665088","60","180","3","4","0","0","2","1","Banjo-Kazooie"
"4","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/the8bitbeast/stream/34984826928","135","540","4","7","2","0","12","4","Banjo-Kazooie"
"5","Saturday 20th July 2019 09:17","https://sullygnome.com/channel/the8bitbeast/stream/34973990688","268","1608","6","12","2","0","53","11","Banjo-Kazooie"
"6","Thursday 18th July 2019 10:02","https://sullygnome.com/channel/the8bitbeast/stream/34949146240","283","1415","5","15","4","0","34","6","Banjo-Kazooie"
"7","Tuesday 16th July 2019 01:28","https://sullygnome.com/channel/the8bitbeast/stream/34920423808","197","1379","7","10","2","0","24","6","Banjo-Kazooie"
"8","Monday 15th July 2019 12:00","https://sullygnome.com/channel/the8bitbeast/stream/34912158576","0","0","2","2","0","0","0","0","Banjo-Kazooie"
"9","Monday 15th July 2019 03:15","https://sullygnome.com/channel/the8bitbeast/stream/34909238416","270","4050","15","27","2","0","58","12","Banjo-Kazooie"
"10","Sunday 14th July 2019 09:09","https://sullygnome.com/channel/the8bitbeast/stream/34899003280","216","1944","9","15","3","0","45","12","Banjo-Kazooie"
"11","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/the8bitbeast/stream/34896870064","180","1800","10","23","2","0","35","10","Banjo-Kazooie"
"12","Friday 12th July 2019 09:19","https://sullygnome.com/channel/the8bitbeast/stream/34874103120","146","1314","9","11","0","0","21","8","Land of Illusion Starring Mickey Mouse"
"13","Thursday 11th July 2019 07:46","https://sullygnome.com/channel/the8bitbeast/stream/34861163312","44","572","13","15","0","0","6","8","Banjo-Kazooie"
"14","Thursday 11th July 2019 01:52","https://sullygnome.com/channel/the8bitbeast/stream/34858622880","218","6758","31","45","3","0","71","20","Banjo-Kazooie"
"15","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/the8bitbeast/stream/34844877488","540","19440","36","505","7","0","512","55","Banjo-Kazooie"
"16","Tuesday 9th July 2019 06:15","https://sullygnome.com/channel/the8bitbeast/stream/34835581920","150","2100","14","19","1","0","33","12","Banjo-Kazooie"
"17","Tuesday 9th July 2019 00:18","https://sullygnome.com/channel/the8bitbeast/stream/34832549088","297","3564","12","19","1","0","59","12","Banjo-Kazooie"
"18","Monday 8th July 2019 11:00","https://sullygnome.com/channel/the8bitbeast/stream/34824388304","15","60","4","5","0","0","2","4","Banjo-Kazooie"
"19","Monday 8th July 2019 05:30","https://sullygnome.com/channel/the8bitbeast/stream/34822872704","90","1080","12","18","0","0","9","5","Banjo-Kazooie"
"20","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/the8bitbeast/stream/34775793040","135","270","2","6","1","0","17","6","Lord of the Sword"
"21","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/the8bitbeast/stream/34750748128","120","1200","10","18","1","0","17","7","Banjo-Kazooie"
