"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","1620","5475","3","9","292","10.814814"
"2","Counter-Strike","90","195","2","3","14","9.333333"
"3","Infestation","45","180","3","5","14","18.666666"
