"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:47","https://sullygnome.com/channel/kan0ha/stream/35111651216","478","14340","30","39","7","0","210","27","Just Chatting,Counter-Strike: Global Offensive"
"2","Monday 29th July 2019 22:29","https://sullygnome.com/channel/kan0ha/stream/35090956416","391","12903","33","42","19","3","135","21","Counter-Strike: Global Offensive,Minecraft,PUBG: BATTLEGROUNDS,Just Chatting"
"3","Sunday 28th July 2019 22:47","https://sullygnome.com/channel/kan0ha/stream/35079123344","208","11648","56","66","3","0","68","19","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 10:12","https://sullygnome.com/channel/kan0ha/stream/35060497088","168","9744","58","67","4","1","86","28","Just Chatting,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"5","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/kan0ha/stream/35039744352","525","30975","59","85","11","1","231","26","Counter-Strike: Global Offensive,Minecraft,PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 14:21","https://sullygnome.com/channel/kan0ha/stream/35025947504","39","1170","30","32","-1","-1","17","22","Just Chatting,Counter-Strike: Global Offensive"
"7","Wednesday 24th July 2019 00:28","https://sullygnome.com/channel/kan0ha/stream/35020155104","92","5336","58","63","1","0","59","33","Just Chatting,Minecraft"
"8","Monday 22nd July 2019 21:36","https://sullygnome.com/channel/kan0ha/stream/35005916768","234","13806","59","69","4","1","146","36","Just Chatting,Dead by Daylight,osu!"
"9","Saturday 20th July 2019 19:07","https://sullygnome.com/channel/kan0ha/stream/34980034208","293","16408","56","64","4","0","169","33","Counter-Strike: Global Offensive"
"10","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/kan0ha/stream/34969694336","270","14040","52","62","2","0","75","15","Counter-Strike: Global Offensive"
"11","Thursday 18th July 2019 22:40","https://sullygnome.com/channel/kan0ha/stream/34956234896","140","5880","42","54","0","0","57","22","Counter-Strike: Global Offensive"
"12","Thursday 18th July 2019 00:43","https://sullygnome.com/channel/kan0ha/stream/34945112800","167","3674","22","36","0","0","50","16","Just Chatting,Grand Theft Auto V,Counter-Strike: Global Offensive"
"13","Tuesday 16th July 2019 20:19","https://sullygnome.com/channel/kan0ha/stream/34929583376","236","7552","32","37","4","1","78","19","Just Chatting,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"14","Monday 15th July 2019 17:52","https://sullygnome.com/channel/kan0ha/stream/34915297968","188","5640","30","38","0","0","180","55","Just Chatting"
"15","Sunday 14th July 2019 22:52","https://sullygnome.com/channel/kan0ha/stream/34906702496","143","1001","7","13","0","0","57","22","Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 00:10","https://sullygnome.com/channel/kan0ha/stream/34882370560","110","3190","29","33","4","2","52","26","Counter-Strike: Global Offensive"
"17","Friday 12th July 2019 00:16","https://sullygnome.com/channel/kan0ha/stream/34864511392","14","364","26","32","18","2","188","22","DayZ,Counter-Strike: Global Offensive"
"18","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/kan0ha/stream/34857047536","60","1440","24","27","0","0","30","24","Counter-Strike: Global Offensive"
"19","Tuesday 9th July 2019 22:26","https://sullygnome.com/channel/kan0ha/stream/34843880608","244","6344","26","29","16","3","122","28","Just Chatting,Counter-Strike: Global Offensive"
"20","Tuesday 9th July 2019 13:22","https://sullygnome.com/channel/kan0ha/stream/34838055120","38","988","26","28","0","0","41","54","DayZ,Just Chatting"
"21","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/kan0ha/stream/34837175408","75","2175","29","31","6","4","57","38","Just Chatting,Counter-Strike: Global Offensive"
"22","Sunday 7th July 2019 17:44","https://sullygnome.com/channel/kan0ha/stream/34815930704","391","11730","30","34","17","2","216","33","Just Chatting,Counter-Strike: Global Offensive"
"23","Friday 5th July 2019 21:23","https://sullygnome.com/channel/kan0ha/stream/34792281440","187","6732","36","48","4","0","320","71","Just Chatting"
"24","Friday 5th July 2019 19:15","https://sullygnome.com/channel/kan0ha/stream/34791672720","0","0","12","12","0","0","0","0","Just Chatting"
"25","Thursday 4th July 2019 19:23","https://sullygnome.com/channel/kan0ha/stream/34780420576","352","10560","30","50","12","2","173","30","Counter-Strike: Global Offensive"
"26","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/kan0ha/stream/34768608128","75","3225","43","62","2","1","70","46","Just Chatting"
"27","Wednesday 3rd July 2019 13:58","https://sullygnome.com/channel/kan0ha/stream/34764543424","362","9774","27","38","10","1","212","33","Just Chatting,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS,Dota 2"
"28","Tuesday 2nd July 2019 22:55","https://sullygnome.com/channel/kan0ha/stream/34757799904","185","4440","24","28","0","0","30","9","Just Chatting"
"29","Monday 1st July 2019 18:55","https://sullygnome.com/channel/kan0ha/stream/34742663184","215","6665","31","38","2","0","144","38","Just Chatting"
