"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:21","https://sullygnome.com/channel/greenganon/stream/35113173952","279","1116","4","6","0","0","13","2","This War of Mine,Enter the Gungeon"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/greenganon/stream/35100650576","150","750","5","7","0","0","9","3","This War of Mine"
"3","Monday 29th July 2019 16:36","https://sullygnome.com/channel/greenganon/stream/35086855904","279","1395","5","9","0","0","26","5","This War of Mine"
"4","Friday 26th July 2019 18:30","https://sullygnome.com/channel/greenganon/stream/35052522576","15","15","1","1","0","0","0","0","Kao the Kangaroo: Round 2"
"5","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/greenganon/stream/35027572192","120","240","2","4","0","0","3","1","Kabounce,Khimera: Destroy All Monster Girls"
"6","Friday 19th July 2019 17:30","https://sullygnome.com/channel/greenganon/stream/34965065728","90","270","3","4","0","0","11","6","RiME"
"7","Monday 15th July 2019 15:04","https://sullygnome.com/channel/greenganon/stream/34913589248","56","168","3","4","0","0","6","6","Khimera: Destroy All Monster Girls"
"8","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/greenganon/stream/34795586144","60","60","1","3","0","0","4","3","VRChat"
"9","Thursday 4th July 2019 00:59","https://sullygnome.com/channel/greenganon/stream/34771617696","226","1130","5","8","1","0","37","9","VRChat"
"10","Wednesday 3rd July 2019 01:18","https://sullygnome.com/channel/greenganon/stream/34759349648","357","1785","5","10","4","0","33","5","VRChat"
"11","Monday 1st July 2019 01:58","https://sullygnome.com/channel/greenganon/stream/34735187104","257","2056","8","13","3","0","32","7","VRChat"
