"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/mrdisyy/stream/35098867104","150","16950","113","197","34","12","919","334","Grand Theft Auto V"
"2","Monday 29th July 2019 13:58","https://sullygnome.com/channel/mrdisyy/stream/35085442416","152","20976","138","170","26","10","796","318","Grand Theft Auto V"
"3","Sunday 28th July 2019 18:55","https://sullygnome.com/channel/mrdisyy/stream/35076669264","335","29145","87","152","25","4","1481","257","Grand Theft Auto V"
"4","Saturday 27th July 2019 21:06","https://sullygnome.com/channel/mrdisyy/stream/35066165584","189","25515","135","166","29","8","850","261","Grand Theft Auto V"
"5","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/mrdisyy/stream/35062371472","330","36960","112","180","57","9","1845","320","Grand Theft Auto V"
"6","Thursday 25th July 2019 19:22","https://sullygnome.com/channel/mrdisyy/stream/35041195488","353","54009","153","322","67","11","3270","545","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 14:48","https://sullygnome.com/channel/mrdisyy/stream/35013888224","282","36942","131","208","48","9","1530","306","Grand Theft Auto V"
"8","Monday 22nd July 2019 14:09","https://sullygnome.com/channel/mrdisyy/stream/35001146208","231","44814","194","339","40","10","1586","422","Grand Theft Auto V"
"9","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/mrdisyy/stream/34983415184","0","0","12","12","0","0","0","0","Just Chatting"
"10","Saturday 20th July 2019 16:23","https://sullygnome.com/channel/mrdisyy/stream/34977360096","202","31108","154","300","22","6","1527","436","Grand Theft Auto V"
"11","Friday 19th July 2019 15:30","https://sullygnome.com/channel/mrdisyy/stream/34963927984","225","56475","251","680","89","23","2784","742","Grand Theft Auto V"
"12","Thursday 18th July 2019 14:47","https://sullygnome.com/channel/mrdisyy/stream/34951096688","223","35234","158","268","21","5","1161","309","Grand Theft Auto V"
"13","Wednesday 17th July 2019 14:08","https://sullygnome.com/channel/mrdisyy/stream/34938179584","202","21816","108","332","50","14","1477","422","Grand Theft Auto V"
"14","Tuesday 16th July 2019 13:24","https://sullygnome.com/channel/mrdisyy/stream/34925194816","201","31557","157","279","55","15","1220","348","Grand Theft Auto V"
"15","Sunday 14th July 2019 14:39","https://sullygnome.com/channel/mrdisyy/stream/34901336208","726","79134","109","318","109","8","4123","336","Grand Theft Auto V,Layers of Fear,League of Legends,Teamfight Tactics,Just Chatting"
"16","Saturday 13th July 2019 13:48","https://sullygnome.com/channel/mrdisyy/stream/34888466624","282","77832","276","522","86","17","2132","426","Grand Theft Auto V,Just Chatting"
"17","Friday 12th July 2019 20:52","https://sullygnome.com/channel/mrdisyy/stream/34880309712","368","44528","121","256","90","14","2012","321","Visage,Grand Theft Auto V"
"18","Thursday 11th July 2019 14:33","https://sullygnome.com/channel/mrdisyy/stream/34863674224","297","19305","65","149","23","4","1060","212","Grand Theft Auto V"
"19","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/mrdisyy/stream/34851508608","300","60300","201","453","61","11","2016","384","Grand Theft Auto V,Just Chatting"
"20","Tuesday 9th July 2019 12:28","https://sullygnome.com/channel/mrdisyy/stream/34837652496","272","43520","160","223","84","18","1266","281","Grand Theft Auto V"
"21","Monday 8th July 2019 14:54","https://sullygnome.com/channel/mrdisyy/stream/34826338304","141","28341","201","265","54","21","1030","412","Grand Theft Auto V"
"22","Saturday 6th July 2019 15:34","https://sullygnome.com/channel/mrdisyy/stream/34802050688","236","19824","84","206","54","13","988","247","Grand Theft Auto V"
"23","Thursday 4th July 2019 15:08","https://sullygnome.com/channel/mrdisyy/stream/34777667968","247","26429","107","159","25","6","777","194","Grand Theft Auto V"
"24","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/mrdisyy/stream/34770008256","0","0","133","156","0","0","363","1452","Just Chatting"
"25","Wednesday 3rd July 2019 19:53","https://sullygnome.com/channel/mrdisyy/stream/34768360800","142","13490","95","156","7","2","971","388","Grand Theft Auto V,Just Chatting"
"26","Tuesday 2nd July 2019 15:13","https://sullygnome.com/channel/mrdisyy/stream/34752503536","167","17869","107","186","18","6","778","282","Grand Theft Auto V"
"27","Monday 1st July 2019 13:01","https://sullygnome.com/channel/mrdisyy/stream/34739206064","254","49022","193","705","79","19","1399","349","Grand Theft Auto V"
