"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 19:25","https://sullygnome.com/channel/moody91_/stream/35028937360","20","140","7","12","0","0","3","4","Fortnite"
"2","Thursday 18th July 2019 12:36","https://sullygnome.com/channel/moody91_/stream/34950084752","99","891","9","12","19","10","36","20","Fortnite"
"3","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/moody91_/stream/34938714512","15","45","3","5","0","0","0","0","Fortnite"
"4","Saturday 13th July 2019 11:58","https://sullygnome.com/channel/moody91_/stream/34887620624","92","1380","15","22","23","13","68","38","Fortnite"
"5","Friday 12th July 2019 11:56","https://sullygnome.com/channel/moody91_/stream/34874982976","229","3664","16","20","53","13","123","30","Fortnite"
"6","Thursday 11th July 2019 11:44","https://sullygnome.com/channel/moody91_/stream/34862425728","61","1037","17","23","16","16","42","42","Fortnite"
"7","Wednesday 10th July 2019 13:29","https://sullygnome.com/channel/moody91_/stream/34850691136","61","854","14","30","19","15","39","31","Fortnite"
"8","Wednesday 10th July 2019 05:30","https://sullygnome.com/channel/moody91_/stream/34847969008","180","6300","35","49","107","32","125","38","Fortnite"
"9","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/moody91_/stream/34840013936","60","1080","18","27","20","16","59","47","Fortnite"
"10","Tuesday 9th July 2019 09:37","https://sullygnome.com/channel/moody91_/stream/34836628208","233","8621","37","60","115","28","242","60","Fortnite"
"11","Tuesday 9th July 2019 05:26","https://sullygnome.com/channel/moody91_/stream/34835363056","34","714","21","25","26","34","65","86","Fortnite"
"12","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/moody91_/stream/34835151200","0","0","21","25","22","88","34","136","Fortnite"
"13","Monday 8th July 2019 13:15","https://sullygnome.com/channel/moody91_/stream/34825476480","0","0","12","12","0","0","0","0","Fortnite"
"14","Monday 8th July 2019 11:45","https://sullygnome.com/channel/moody91_/stream/34824912752","60","1320","22","37","32","25","54","43","Fortnite"
"15","Monday 8th July 2019 11:15","https://sullygnome.com/channel/moody91_/stream/34824566336","0","0","9","19","7","28","18","72","Fortnite"
"16","Monday 8th July 2019 03:47","https://sullygnome.com/channel/moody91_/stream/34822115648","223","4683","21","39","76","19","92","23","Fortnite"
"17","Friday 5th July 2019 03:37","https://sullygnome.com/channel/moody91_/stream/34784742320","98","2842","29","39","48","24","48","24","Fortnite"
"18","Wednesday 3rd July 2019 07:00","https://sullygnome.com/channel/moody91_/stream/34761939312","135","8235","61","103","112","44","116","46","Fortnite"
"19","Tuesday 2nd July 2019 06:57","https://sullygnome.com/channel/moody91_/stream/34748741040","243","12150","50","74","220","36","368","61","Fortnite"
"20","Monday 1st July 2019 03:28","https://sullygnome.com/channel/moody91_/stream/34735984608","527","24769","47","91","331","36","508","56","Fortnite"
