"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:25","https://sullygnome.com/channel/blind_force/stream/35115441136","290","1450","5","6","1","0","1","0","Apex Legends,Minecraft,Rocket League"
"2","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/blind_force/stream/35097960128","240","720","3","5","0","0","6","1","Apex Legends"
"3","Monday 29th July 2019 20:28","https://sullygnome.com/channel/blind_force/stream/35089626080","302","906","3","7","0","0","6","1","Apex Legends,Minecraft"
"4","Friday 26th July 2019 14:15","https://sullygnome.com/channel/blind_force/stream/35050129824","270","810","3","6","1","0","8","1","Apex Legends,Minecraft,Rocket League"
"5","Thursday 25th July 2019 13:56","https://sullygnome.com/channel/blind_force/stream/35037977184","244","732","3","5","1","0","3","0","Minecraft,Apex Legends"
"6","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/blind_force/stream/35029841760","285","570","2","8","0","0","6","1","Minecraft,Apex Legends,Rocket League"
"7","Tuesday 23rd July 2019 20:25","https://sullygnome.com/channel/blind_force/stream/35017557552","290","1450","5","10","1","0","9","1","Minecraft,Rocket League"
"8","Monday 22nd July 2019 20:29","https://sullygnome.com/channel/blind_force/stream/35005176144","301","1505","5","9","0","0","7","1","Minecraft,Apex Legends"
"9","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/blind_force/stream/34979205712","420","1680","4","10","0","0","17","2","Fortnite,Apex Legends,Minecraft"
"10","Friday 19th July 2019 20:30","https://sullygnome.com/channel/blind_force/stream/34967318160","300","900","3","5","0","0","15","3","Minecraft"
"11","Thursday 18th July 2019 20:24","https://sullygnome.com/channel/blind_force/stream/34954773264","291","1164","4","7","0","0","8","1","Minecraft,Apex Legends"
"12","Wednesday 17th July 2019 21:24","https://sullygnome.com/channel/blind_force/stream/34942958480","291","1746","6","7","3","0","10","2","Minecraft"
"13","Wednesday 17th July 2019 20:29","https://sullygnome.com/channel/blind_force/stream/34942340064","31","155","5","7","0","0","5","6","Minecraft"
"14","Tuesday 16th July 2019 20:29","https://sullygnome.com/channel/blind_force/stream/34929692448","286","1716","6","8","-1","0","9","1","Apex Legends"
"15","Monday 15th July 2019 20:30","https://sullygnome.com/channel/blind_force/stream/34917234336","300","1200","4","7","0","0","13","2","Apex Legends"
"16","Friday 12th July 2019 20:45","https://sullygnome.com/channel/blind_force/stream/34879998208","270","810","3","7","0","0","9","1","Apex Legends"
"17","Wednesday 10th July 2019 20:37","https://sullygnome.com/channel/blind_force/stream/34855194656","308","616","2","4","0","0","11","2","Apex Legends"
"18","Tuesday 9th July 2019 20:27","https://sullygnome.com/channel/blind_force/stream/34842582256","288","864","3","6","-1","0","5","1","Apex Legends,Rocket League"
"19","Monday 8th July 2019 20:27","https://sullygnome.com/channel/blind_force/stream/34830084224","288","1152","4","10","0","0","10","2","Apex Legends,Rocket League,Gang Beasts"
"20","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/blind_force/stream/34805289568","270","810","3","4","2","0","9","1","Fortnite,Apex Legends,Rocket League"
"21","Friday 5th July 2019 20:45","https://sullygnome.com/channel/blind_force/stream/34792605264","270","1350","5","9","0","0","5","1","Fortnite,Rocket League"
"22","Wednesday 3rd July 2019 21:41","https://sullygnome.com/channel/blind_force/stream/34769595040","289","1156","4","6","0","0","6","1","Fortnite,Rocket League"
"23","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/blind_force/stream/34756207296","300","1200","4","7","1","0","5","0","Fortnite,Apex Legends,Rocket League"
"24","Monday 1st July 2019 20:30","https://sullygnome.com/channel/blind_force/stream/34743772768","285","1140","4","6","0","0","6","1","Fortnite,Apex Legends,Rocket League"
