"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:15","https://sullygnome.com/channel/ddudda0501/stream/35104824144","270","7290","27","45","3","0","141","31","Just Chatting,Oxygen Not Included"
"2","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/ddudda0501/stream/35092608480","195","3510","18","30","1","0","82","25","Oxygen Not Included"
"3","Monday 29th July 2019 15:15","https://sullygnome.com/channel/ddudda0501/stream/35086096944","210","3570","17","26","4","1","58","15","Just Chatting,Oxygen Not Included"
"4","Sunday 28th July 2019 16:02","https://sullygnome.com/channel/ddudda0501/stream/35074857392","253","3036","12","21","0","0","60","13","Corporation,Oxygen Not Included"
"5","Sunday 28th July 2019 01:26","https://sullygnome.com/channel/ddudda0501/stream/35068661104","184","2024","11","18","1","0","44","13","Just Chatting,Corporation"
"6","Thursday 25th July 2019 09:33","https://sullygnome.com/channel/ddudda0501/stream/35036364960","522","14094","27","40","5","0","211","24","Just Chatting,Oxygen Not Included"
"7","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/ddudda0501/stream/35024912272","180","2520","14","20","0","0","39","14","Oxygen Not Included"
"8","Tuesday 23rd July 2019 12:31","https://sullygnome.com/channel/ddudda0501/stream/35012839888","134","2278","17","22","-1","0","47","23","Just Chatting,Oxygen Not Included"
"9","Monday 22nd July 2019 12:21","https://sullygnome.com/channel/ddudda0501/stream/35000350560","189","1701","9","16","0","0","32","9","Just Chatting,Oxygen Not Included"
"10","Sunday 21st July 2019 09:12","https://sullygnome.com/channel/ddudda0501/stream/34987347536","228","4788","21","36","2","0","87","21","Just Chatting,Oxygen Not Included"
"11","Tuesday 16th July 2019 03:49","https://sullygnome.com/channel/ddudda0501/stream/34921780928","266","3458","13","18","0","0","48","10","Just Chatting,Corporation"
"12","Monday 15th July 2019 02:15","https://sullygnome.com/channel/ddudda0501/stream/34908545488","420","16380","39","58","0","0","720","99","Just Chatting,Oxygen Not Included"
"13","Saturday 13th July 2019 00:50","https://sullygnome.com/channel/ddudda0501/stream/34882776880","190","3420","18","27","1","0","60","18","Just Chatting,Oxygen Not Included"
"14","Friday 12th July 2019 02:49","https://sullygnome.com/channel/ddudda0501/stream/34871620848","371","5936","16","23","0","0","84","13","Just Chatting,Oxygen Not Included,Pogostuck: Rage With Your Friends,Unlisted on Twitch"
"15","Thursday 11th July 2019 05:12","https://sullygnome.com/channel/ddudda0501/stream/34860225984","243","6804","28","44","0","0","305","67","Just Chatting,Oxygen Not Included"
"16","Wednesday 10th July 2019 02:27","https://sullygnome.com/channel/ddudda0501/stream/34846469872","408","12648","31","43","2","0","316","46","Just Chatting,Oxygen Not Included"
"17","Saturday 6th July 2019 00:54","https://sullygnome.com/channel/ddudda0501/stream/34795426096","171","3591","21","30","0","0","67","22","Just Chatting,Oxygen Not Included"
"18","Thursday 4th July 2019 01:53","https://sullygnome.com/channel/ddudda0501/stream/34772177488","397","11116","28","50","-2","0","386","57","Just Chatting,Oxygen Not Included"
"19","Wednesday 3rd July 2019 02:07","https://sullygnome.com/channel/ddudda0501/stream/34759864080","413","10738","26","38","1","0","173","24","Just Chatting,Oxygen Not Included,Kageroh: Shadow Corridor"
"20","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/ddudda0501/stream/34749148576","135","4050","30","47","1","0","96","38","Oxygen Not Included"
"21","Tuesday 2nd July 2019 02:31","https://sullygnome.com/channel/ddudda0501/stream/34747560656","209","4389","21","31","0","0","85","24","Just Chatting,Oxygen Not Included"
"22","Monday 1st July 2019 02:54","https://sullygnome.com/channel/ddudda0501/stream/34735701776","381","12192","32","47","3","0","249","38","Just Chatting,Oxygen Not Included"
