"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:25","https://sullygnome.com/channel/noobsqu4d/stream/35108403952","410","11070","27","39","2","0","78","11","DayZ,Apex Legends"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/noobsqu4d/stream/35102435088","150","3300","22","30","0","0","34","12","DayZ"
"3","Tuesday 30th July 2019 07:37","https://sullygnome.com/channel/noobsqu4d/stream/35095686128","338","10816","32","43","4","0","102","18","DayZ,Apex Legends"
"4","Tuesday 30th July 2019 06:27","https://sullygnome.com/channel/noobsqu4d/stream/35095338912","63","1512","24","34","0","0","20","16","DayZ"
"5","Monday 29th July 2019 20:21","https://sullygnome.com/channel/noobsqu4d/stream/35089536080","204","5304","26","34","2","0","40","11","DayZ"
"6","Monday 29th July 2019 06:27","https://sullygnome.com/channel/noobsqu4d/stream/35082868752","408","14688","36","56","4","0","118","17","DayZ,Apex Legends"
"7","Sunday 28th July 2019 11:25","https://sullygnome.com/channel/noobsqu4d/stream/35072678848","110","1760","16","40","3","1","46","26","PUBG: BATTLEGROUNDS,Apex Legends"
"8","Sunday 28th July 2019 06:24","https://sullygnome.com/channel/noobsqu4d/stream/35071029408","291","9312","32","45","6","1","100","20","DayZ,PUBG: BATTLEGROUNDS"
"9","Saturday 27th July 2019 06:38","https://sullygnome.com/channel/noobsqu4d/stream/35059423312","397","14689","37","50","11","1","126","18","DayZ"
"10","Friday 26th July 2019 20:16","https://sullygnome.com/channel/noobsqu4d/stream/35053799760","194","3686","19","24","4","1","28","8","DayZ"
"11","Friday 26th July 2019 06:31","https://sullygnome.com/channel/noobsqu4d/stream/35047509872","389","13226","34","49","11","1","90","14","DayZ,Fortnite"
"12","Thursday 25th July 2019 03:46","https://sullygnome.com/channel/noobsqu4d/stream/35034367424","419","15503","37","51","12","1","122","17","DayZ"
"13","Wednesday 24th July 2019 20:07","https://sullygnome.com/channel/noobsqu4d/stream/35029557872","233","6990","30","40","2","0","38","9","DayZ"
"14","Wednesday 24th July 2019 06:14","https://sullygnome.com/channel/noobsqu4d/stream/35023143152","226","7232","32","46","6","1","73","19","DayZ,PUBG: BATTLEGROUNDS"
"15","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/noobsqu4d/stream/35017447008","240","7920","33","46","6","1","42","10","DayZ"
"16","Tuesday 23rd July 2019 06:30","https://sullygnome.com/channel/noobsqu4d/stream/35010851792","390","14040","36","50","10","1","131","19","DayZ,PUBG: BATTLEGROUNDS"
"17","Monday 22nd July 2019 20:04","https://sullygnome.com/channel/noobsqu4d/stream/35004890640","236","7316","31","44","8","2","50","12","DayZ"
