"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 02:23","https://sullygnome.com/channel/eiron_twitch/stream/35021389040","127","1270","10","19","5","2","58","25","Brawlhalla"
"2","Tuesday 23rd July 2019 16:11","https://sullygnome.com/channel/eiron_twitch/stream/35014453760","214","1712","8","15","11","2","58","14","Just Chatting,Counter-Strike: Global Offensive,Brawlhalla"
"3","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/eiron_twitch/stream/35007712992","15","30","2","3","0","0","0","0","Resident Evil 4"
"4","Sunday 21st July 2019 23:27","https://sullygnome.com/channel/eiron_twitch/stream/34995145536","228","684","3","6","0","0","26","6","Minecraft"
"5","Sunday 21st July 2019 07:45","https://sullygnome.com/channel/eiron_twitch/stream/34986879808","270","540","2","4","1","0","22","4","Minecraft"
"6","Sunday 21st July 2019 02:05","https://sullygnome.com/channel/eiron_twitch/stream/34984456304","55","110","2","5","1","1","1","1","Counter-Strike: Global Offensive"
"7","Saturday 20th July 2019 23:55","https://sullygnome.com/channel/eiron_twitch/stream/34983211696","110","330","3","7","1","0","15","7","Resident Evil 4"
"8","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/eiron_twitch/stream/34972133680","30","60","2","3","0","0","1","1","Counter-Strike: Global Offensive"
"9","Friday 19th July 2019 22:10","https://sullygnome.com/channel/eiron_twitch/stream/34968409024","140","420","3","7","0","0","12","4","Brawlhalla,Counter-Strike: Global Offensive"
"10","Thursday 18th July 2019 23:06","https://sullygnome.com/channel/eiron_twitch/stream/34956518224","204","612","3","7","2","0","11","3","Counter-Strike: Global Offensive,Brawlhalla"
"11","Wednesday 17th July 2019 21:09","https://sullygnome.com/channel/eiron_twitch/stream/34942791344","396","1584","4","6","2","0","47","6","DOOM,Counter-Strike: Global Offensive,Minecraft"
"12","Tuesday 16th July 2019 21:36","https://sullygnome.com/channel/eiron_twitch/stream/34930444320","309","1236","4","7","1","0","33","6","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS,Minecraft"
"13","Monday 15th July 2019 22:15","https://sullygnome.com/channel/eiron_twitch/stream/34918297248","210","840","4","9","2","0","25","6","Minecraft"
"14","Monday 15th July 2019 20:15","https://sullygnome.com/channel/eiron_twitch/stream/34916907216","90","450","5","11","0","0","9","5","Counter-Strike: Global Offensive"
"15","Monday 15th July 2019 00:15","https://sullygnome.com/channel/eiron_twitch/stream/34907470480","75","375","5","8","0","0","5","3","Counter-Strike: Global Offensive"
"16","Sunday 14th July 2019 23:45","https://sullygnome.com/channel/eiron_twitch/stream/34907185504","0","0","3","3","0","0","0","0","Counter-Strike: Global Offensive"
"17","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/eiron_twitch/stream/34905407136","30","60","2","3","0","0","15","20","Counter-Strike: Global Offensive"
"18","Sunday 14th July 2019 18:45","https://sullygnome.com/channel/eiron_twitch/stream/34903818336","60","180","3","4","0","0","8","6","Minecraft"
"19","Sunday 14th July 2019 01:15","https://sullygnome.com/channel/eiron_twitch/stream/34895424384","45","135","3","3","0","0","6","6","Counter-Strike: Global Offensive"
"20","Saturday 13th July 2019 22:07","https://sullygnome.com/channel/eiron_twitch/stream/34893754640","143","715","5","9","4","2","7","3","Minecraft"
"21","Saturday 13th July 2019 21:32","https://sullygnome.com/channel/eiron_twitch/stream/34893391584","28","84","3","9","2","2","10","13","Minecraft"
"22","Friday 12th July 2019 23:58","https://sullygnome.com/channel/eiron_twitch/stream/34882239680","272","1088","4","8","1","0","19","4","Minecraft,Counter-Strike: Global Offensive"
"23","Friday 12th July 2019 17:17","https://sullygnome.com/channel/eiron_twitch/stream/34877763536","73","219","3","5","1","0","11","8","Counter-Strike: Global Offensive"
"24","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/eiron_twitch/stream/34858481664","60","180","3","7","0","0","9","7","Counter-Strike: Global Offensive"
"25","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/eiron_twitch/stream/34855467632","135","540","4","5","1","0","3","1","Call of Duty: World at War - Zombies,Counter-Strike: Global Offensive"
"26","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/eiron_twitch/stream/34845726720","60","300","5","9","1","0","2","1","Counter-Strike: Global Offensive"
"27","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/eiron_twitch/stream/34843012416","60","180","3","7","1","0","9","7","HITMAN 2"
"28","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/eiron_twitch/stream/34832887200","90","180","2","5","0","0","3","1","Counter-Strike: Global Offensive"
"29","Monday 8th July 2019 21:00","https://sullygnome.com/channel/eiron_twitch/stream/34830505808","75","150","2","3","0","0","8","5","Paladins"
"30","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/eiron_twitch/stream/34817444880","135","270","2","3","0","0","10","4","Outlast,Resident Evil 4"
"31","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/eiron_twitch/stream/34817117312","15","15","1","3","0","0","0","0","Outlast"
"32","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/eiron_twitch/stream/34804775792","0","0","3","5","2","8","0","0","Outlast"
"33","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/eiron_twitch/stream/34803106688","105","210","2","5","3","1","3","1","Outlast"
"34","Friday 5th July 2019 22:45","https://sullygnome.com/channel/eiron_twitch/stream/34794045872","90","90","1","3","0","0","4","2","PUBG: BATTLEGROUNDS"
"35","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/eiron_twitch/stream/34782323040","210","210","1","5","0","0","11","2","PUBG: BATTLEGROUNDS"
"36","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/eiron_twitch/stream/34770363632","60","120","2","4","0","0","9","7","Resident Evil 4"
"37","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/eiron_twitch/stream/34768867504","15","15","1","2","0","0","0","0","Silent Hill 4: The Room"
"38","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/eiron_twitch/stream/34754671792","45","45","1","2","1","1","5","5","Minecraft"
"39","Monday 1st July 2019 23:15","https://sullygnome.com/channel/eiron_twitch/stream/34745442080","0","0","1","1","0","0","0","0","Minecraft"
"40","Monday 1st July 2019 22:15","https://sullygnome.com/channel/eiron_twitch/stream/34744946912","30","0","0","1","0","0","0","0","PUBG Mobile"
