"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:18","https://sullygnome.com/channel/reirupan/stream/35110471600","177","531","3","6","0","0","23","7","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/reirupan/stream/35097676960","150","450","3","6","0","0","11","4","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/reirupan/stream/35072866688","60","60","1","4","0","0","1","0","FINAL FANTASY XIV ONLINE"
"4","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/reirupan/stream/35014548528","45","0","0","1","0","0","1","1","FINAL FANTASY XIV ONLINE"
"5","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/reirupan/stream/35013152784","60","0","0","3","0","0","4","3","FINAL FANTASY XIV ONLINE"
"6","Tuesday 16th July 2019 13:15","https://sullygnome.com/channel/reirupan/stream/34925143248","150","150","1","4","0","0","10","3","FINAL FANTASY XIV ONLINE"
