"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:47","https://sullygnome.com/channel/dewalttv/stream/35097458272","118","3068","26","38","0","0","160","71","StarCraft"
"2","Sunday 28th July 2019 12:53","https://sullygnome.com/channel/dewalttv/stream/35073281856","307","19034","62","85","4","0","610","116","StarCraft"
"3","Saturday 27th July 2019 13:46","https://sullygnome.com/channel/dewalttv/stream/35061895424","134","5628","42","51","0","0","138","69","StarCraft"
"4","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/dewalttv/stream/35060471328","90","3150","35","56","1","0","221","126","StarCraft"
"5","Saturday 27th July 2019 10:00","https://sullygnome.com/channel/dewalttv/stream/35060429760","0","0","19","32","0","0","67","268","StarCraft"
"6","Friday 26th July 2019 14:22","https://sullygnome.com/channel/dewalttv/stream/35050235616","248","9920","40","65","3","0","348","81","StarCraft"
"7","Friday 26th July 2019 08:15","https://sullygnome.com/channel/dewalttv/stream/35048021312","0","0","2","2","0","0","0","0","StarCraft"
"8","Thursday 25th July 2019 16:44","https://sullygnome.com/channel/dewalttv/stream/35037813696","181","10679","59","97","2","0","890","142","StarCraft"
"9","Wednesday 24th July 2019 16:14","https://sullygnome.com/channel/dewalttv/stream/35026938160","136","6800","50","75","0","0","252","112","StarCraft"
"10","Tuesday 23rd July 2019 15:40","https://sullygnome.com/channel/dewalttv/stream/35014344288","125","5125","41","86","0","0","174","77","StarCraft"
"11","Tuesday 23rd July 2019 13:05","https://sullygnome.com/channel/dewalttv/stream/35013084944","40","840","21","30","0","0","96","128","StarCraft"
"12","Sunday 21st July 2019 16:04","https://sullygnome.com/channel/dewalttv/stream/34990355152","86","2838","33","38","1","0","63","50","StarCraft"
"13","Saturday 20th July 2019 17:49","https://sullygnome.com/channel/dewalttv/stream/34978819376","161","8211","51","94","2","0","290","105","StarCraft"
"14","Friday 19th July 2019 14:37","https://sullygnome.com/channel/dewalttv/stream/34963448432","278","14734","53","85","1","0","411","86","StarCraft"
"15","Thursday 18th July 2019 14:50","https://sullygnome.com/channel/dewalttv/stream/34951119696","160","6400","40","54","1","0","234","85","StarCraft"
"16","Thursday 18th July 2019 06:28","https://sullygnome.com/channel/dewalttv/stream/34948082240","302","12382","41","75","2","0","346","65","StarCraft"
"17","Wednesday 17th July 2019 13:39","https://sullygnome.com/channel/dewalttv/stream/34937939088","351","21762","62","96","4","0","711","123","StarCraft"
"18","Monday 15th July 2019 15:35","https://sullygnome.com/channel/dewalttv/stream/34913861376","250","9750","39","79","3","0","448","105","StarCraft"
"19","Sunday 14th July 2019 17:04","https://sullygnome.com/channel/dewalttv/stream/34902764176","56","1288","23","33","0","0","60","60","StarCraft"
"20","Saturday 13th July 2019 16:36","https://sullygnome.com/channel/dewalttv/stream/34890022256","69","2139","31","47","0","0","103","82","StarCraft"
"21","Saturday 13th July 2019 07:50","https://sullygnome.com/channel/dewalttv/stream/34886205952","160","6720","42","62","3","1","182","72","StarCraft"
"22","Friday 12th July 2019 13:45","https://sullygnome.com/channel/dewalttv/stream/34875766016","180","6120","34","52","9","2","228","70","StarCraft"
"23","Thursday 11th July 2019 14:18","https://sullygnome.com/channel/dewalttv/stream/34863560992","312","20280","65","105","1","0","545","114","StarCraft"
"24","Thursday 11th July 2019 07:44","https://sullygnome.com/channel/dewalttv/stream/34861154704","31","1054","34","35","0","0","0","0","StarCraft"
"25","Thursday 11th July 2019 06:02","https://sullygnome.com/channel/dewalttv/stream/34860637536","88","2816","32","40","1","0","134","89","StarCraft"
"26","Wednesday 10th July 2019 12:12","https://sullygnome.com/channel/dewalttv/stream/34850131600","288","12096","42","61","2","0","606","127","StarCraft"
"27","Wednesday 10th July 2019 09:31","https://sullygnome.com/channel/dewalttv/stream/34849204224","59","1121","19","29","1","1","60","60","StarCraft"
"28","Tuesday 9th July 2019 16:38","https://sullygnome.com/channel/dewalttv/stream/34839819488","157","6437","41","56","1","0","288","104","StarCraft"
"29","Tuesday 9th July 2019 12:48","https://sullygnome.com/channel/dewalttv/stream/34837789904","162","5508","34","62","4","1","217","78","StarCraft"
"30","Monday 8th July 2019 15:51","https://sullygnome.com/channel/dewalttv/stream/34826862176","174","5394","31","53","11","3","186","62","StarCraft"
"31","Sunday 7th July 2019 14:16","https://sullygnome.com/channel/dewalttv/stream/34813897008","329","18424","56","92","-4","0","638","110","StarCraft"
"32","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/dewalttv/stream/34804862368","60","2700","45","57","0","0","125","100","StarCraft"
"33","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/dewalttv/stream/34801735216","255","13515","53","97","4","0","374","88","StarCraft"
"34","Friday 5th July 2019 15:28","https://sullygnome.com/channel/dewalttv/stream/34789293632","347","20820","60","88","5","0","527","87","StarCraft"
"35","Thursday 4th July 2019 09:16","https://sullygnome.com/channel/dewalttv/stream/34775275920","194","5238","27","42","3","0","183","56","StarCraft"
"36","Tuesday 2nd July 2019 18:58","https://sullygnome.com/channel/dewalttv/stream/34755067968","152","8056","53","74","0","0","303","110","StarCraft"
"37","Tuesday 2nd July 2019 12:35","https://sullygnome.com/channel/dewalttv/stream/34751226176","295","9735","33","50","0","0","336","67","StarCraft"
"38","Tuesday 2nd July 2019 08:45","https://sullygnome.com/channel/dewalttv/stream/34749927376","90","1800","20","31","0","0","116","66","StarCraft"
"39","Monday 1st July 2019 16:11","https://sullygnome.com/channel/dewalttv/stream/34740813136","259","13986","54","90","3","0","502","111","StarCraft"
