"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:45","https://sullygnome.com/channel/twosixnine/stream/35096650368","315","39060","124","160","-14","-2","497","99","Just Chatting,Fire Emblem: Three Houses"
"2","Monday 29th July 2019 10:45","https://sullygnome.com/channel/twosixnine/stream/35084110640","195","16380","84","114","-12","-3","215","66","Borderlands 2"
"3","Friday 26th July 2019 10:45","https://sullygnome.com/channel/twosixnine/stream/35048758432","330","39270","119","165","-6","-1","453","82","Apex Legends"
"4","Thursday 25th July 2019 12:05","https://sullygnome.com/channel/twosixnine/stream/35037079376","235","24205","103","122","-19","-4","480","112","Wolfenstein: Youngblood,Magic: The Gathering,Apex Legends"
"5","Tuesday 23rd July 2019 10:46","https://sullygnome.com/channel/twosixnine/stream/35012176816","314","40820","130","167","-34","-6","639","116","FINAL FANTASY XIV ONLINE"
"6","Monday 22nd July 2019 10:51","https://sullygnome.com/channel/twosixnine/stream/34999794768","189","20979","111","144","-15","-4","282","86","Borderlands 2"
"7","Monday 15th July 2019 10:46","https://sullygnome.com/channel/twosixnine/stream/34911732448","194","20176","104","132","-7","-2","219","67","Borderlands 2"
"8","Friday 12th July 2019 10:45","https://sullygnome.com/channel/twosixnine/stream/34874548704","315","44415","141","181","-8","-1","502","95","Apex Legends"
"9","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/twosixnine/stream/34862524880","240","30720","128","153","-14","-3","303","75","Apex Legends"
"10","Tuesday 9th July 2019 10:50","https://sullygnome.com/channel/twosixnine/stream/34837015360","310","40300","130","167","-1","0","536","102","Apex Legends"
"11","Monday 8th July 2019 10:52","https://sullygnome.com/channel/twosixnine/stream/34824580032","188","24628","131","161","-6","-2","378","126","Borderlands 2"
"12","Friday 5th July 2019 10:46","https://sullygnome.com/channel/twosixnine/stream/34787200944","194","18042","93","126","-6","-1","285","81","Tom Clancy's Rainbow Six Siege"
"13","Thursday 4th July 2019 10:45","https://sullygnome.com/channel/twosixnine/stream/34775744512","315","32445","103","127","-9","-1","365","69","Apex Legends,Tom Clancy's Rainbow Six Siege"
"14","Tuesday 2nd July 2019 10:45","https://sullygnome.com/channel/twosixnine/stream/34750525968","135","13095","97","170","-7","-2","309","123","Tom Clancy's Rainbow Six Siege"
"15","Monday 1st July 2019 10:45","https://sullygnome.com/channel/twosixnine/stream/34738343056","195","21450","110","134","0","0","291","89","Borderlands 2"
