"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:49","https://sullygnome.com/channel/flynnwinch/stream/35105948800","191","2865","15","22","1","0","137","42","Dofus"
"2","Tuesday 30th July 2019 17:37","https://sullygnome.com/channel/flynnwinch/stream/35100165264","38","1102","29","39","-1","-1","183","244","Dofus"
"3","Tuesday 30th July 2019 16:08","https://sullygnome.com/channel/flynnwinch/stream/35099199776","67","1675","25","29","0","0","99","99","Dofus"
"4","Tuesday 30th July 2019 06:39","https://sullygnome.com/channel/flynnwinch/stream/35095401200","291","17751","61","130","26","5","1161","232","Dofus"
"5","Monday 29th July 2019 04:19","https://sullygnome.com/channel/flynnwinch/stream/35082136480","446","35234","79","138","49","6","1191","158","Dofus"
"6","Saturday 27th July 2019 12:03","https://sullygnome.com/channel/flynnwinch/stream/35061145328","192","21504","112","146","20","6","752","231","Fitness &amp; Health,Dofus"
"7","Tuesday 23rd July 2019 21:43","https://sullygnome.com/channel/flynnwinch/stream/35018402736","407","17501","43","76","10","1","626","89","Dofus,Far Cry 5"
"8","Tuesday 23rd July 2019 09:39","https://sullygnome.com/channel/flynnwinch/stream/35011805744","141","12690","90","119","5","2","474","189","Dofus"
"9","Monday 22nd July 2019 18:32","https://sullygnome.com/channel/flynnwinch/stream/35003754704","298","17284","58","87","13","2","809","154","Dofus,World of Warcraft"
"10","Sunday 21st July 2019 19:11","https://sullygnome.com/channel/flynnwinch/stream/34992449968","634","18386","29","50","4","0","750","69","Dofus,Assassin's Creed Odyssey"
"11","Saturday 20th July 2019 16:51","https://sullygnome.com/channel/flynnwinch/stream/34977674816","294","18522","63","90","11","2","817","163","Dofus"
"12","Saturday 20th July 2019 05:14","https://sullygnome.com/channel/flynnwinch/stream/34972564544","196","6664","34","66","1","0","223","63","Heroes of the Storm,Dofus"
"13","Thursday 18th July 2019 19:34","https://sullygnome.com/channel/flynnwinch/stream/34954178000","161","4508","28","53","1","0","264","96","Dofus,World of Warcraft,Assassin's Creed Odyssey"
"14","Thursday 18th July 2019 14:55","https://sullygnome.com/channel/flynnwinch/stream/34951164848","140","6020","43","58","1","0","240","106","Dofus"
"15","Wednesday 17th July 2019 14:37","https://sullygnome.com/channel/flynnwinch/stream/34938427840","323","17765","55","91","10","1","779","141","Dofus"
"16","Tuesday 16th July 2019 18:41","https://sullygnome.com/channel/flynnwinch/stream/34928373888","199","11940","60","85","4","1","577","164","Dofus"
"17","Tuesday 16th July 2019 15:57","https://sullygnome.com/channel/flynnwinch/stream/34926526640","78","4758","61","94","1","0","247","164","Dofus"
"18","Monday 15th July 2019 15:59","https://sullygnome.com/channel/flynnwinch/stream/34914088544","196","12740","65","90","4","1","527","150","Dofus"
"19","Sunday 14th July 2019 08:37","https://sullygnome.com/channel/flynnwinch/stream/34898835840","593","34987","59","98","30","3","1352","135","Dofus,World of Warcraft"
"20","Friday 12th July 2019 17:51","https://sullygnome.com/channel/flynnwinch/stream/34878114800","384","12288","32","67","1","0","564","86","Dofus,Just Cause 4"
"21","Thursday 11th July 2019 20:27","https://sullygnome.com/channel/flynnwinch/stream/34867541952","33","330","10","12","0","0","45","60","Rise of Kingdoms"
"22","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/flynnwinch/stream/34851484112","210","11550","55","87","4","1","609","162","Dofus"
"23","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/flynnwinch/stream/34836989056","255","18615","73","134","18","4","837","196","Just Chatting,Dofus"
"24","Monday 8th July 2019 20:29","https://sullygnome.com/channel/flynnwinch/stream/34830108448","91","15561","171","250","9","6","659","439","Dofus,Just Chatting"
"25","Sunday 7th July 2019 17:54","https://sullygnome.com/channel/flynnwinch/stream/34816047840","456","19608","43","106","14","1","1043","134","Dofus"
"26","Sunday 7th July 2019 08:31","https://sullygnome.com/channel/flynnwinch/stream/34811517184","239","18164","76","154","8","1","718","168","Dofus"
"27","Saturday 6th July 2019 16:46","https://sullygnome.com/channel/flynnwinch/stream/34799140192","494","36556","74","121","24","1","2447","152","Dofus"
"28","Friday 5th July 2019 18:05","https://sullygnome.com/channel/flynnwinch/stream/34790895392","190","10070","53","68","1","0","359","110","Dofus"
"29","Thursday 4th July 2019 17:42","https://sullygnome.com/channel/flynnwinch/stream/34775743504","468","34632","74","154","21","1","2715","184","Dofus"
"30","Tuesday 2nd July 2019 16:58","https://sullygnome.com/channel/flynnwinch/stream/34753540816","182","7826","43","79","4","1","317","97","Dofus,Just Cause 4"
"31","Tuesday 2nd July 2019 06:06","https://sullygnome.com/channel/flynnwinch/stream/34749147392","234","13338","57","77","5","1","353","94","Dofus"
"32","Monday 1st July 2019 18:11","https://sullygnome.com/channel/flynnwinch/stream/34742133376","169","9464","56","74","5","1","286","95","Dofus"
