"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"23","Friday 12th July 2019 00:01","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34869837776","134","1340","10","15","1","0","17","7","Stardew Valley"
"24","Thursday 11th July 2019 18:01","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34865780688","329","3948","12","19","0","0","43","7","Quantum Break,Persona 4"
"25","Wednesday 10th July 2019 17:56","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34853238544","364","4368","12","21","0","0","76","12","Wolfenstein II: The New Colossus,The Legend of Zelda: Ocarina of Time,Dungeons &amp; Dragons"
"26","Tuesday 9th July 2019 18:02","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34840783392","298","4768","16","23","0","0","51","10","Wolfenstein II: The New Colossus"
"27","Monday 8th July 2019 18:02","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34828294064","298","2384","8","13","3","0","89","16","SINNER: Sacrifice for Redemption,Gears of War: Ultimate Edition,Gears of War 2"
"28","Monday 8th July 2019 01:17","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34820865456","118","1062","9","11","-1","0","23","11","Talk Shows &amp; Podcasts"
"29","Sunday 7th July 2019 17:55","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34816061488","305","4575","15","20","2","0","37","7","The Legend of Zelda: Ocarina of Time"
"30","Friday 5th July 2019 21:58","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34793620528","392","5096","13","22","-1","0","66","10","Persona 4"
"31","Thursday 4th July 2019 18:01","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34779437520","404","3636","9","14","-2","0","36","5","Dota Underlords,Persona 4"
"32","Tuesday 2nd July 2019 18:29","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34754691056","436","4360","10","16","1","0","48","6","The Legend of Zelda: Ocarina of Time,Persona 4"
"33","Tuesday 2nd July 2019 00:08","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34746071904","112","560","5","7","0","0","18","9","Talk Shows &amp; Podcasts"
"34","Monday 1st July 2019 19:39","https://sullygnome.com/channel/talkingrecklesspodcast/stream/34742278432","186","1488","8","16","6","1","98","21","Gears of War: Ultimate Edition"
