"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 18:50","https://sullygnome.com/channel/cablesurf/stream/35088416880","220","1760","8","14","0","0","38","10","The Long Dark"
"2","Monday 29th July 2019 18:30","https://sullygnome.com/channel/cablesurf/stream/35088208176","0","0","0","0","0","0","0","0","The Long Dark"
"3","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/cablesurf/stream/35078064144","210","630","3","6","-1","0","23","6","Grand Theft Auto V"
"4","Sunday 28th July 2019 00:02","https://sullygnome.com/channel/cablesurf/stream/35067872592","148","4440","30","111","5","2","85","34","The Long Dark"
"5","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/cablesurf/stream/35066614496","90","450","5","7","0","0","13","7","Grand Theft Auto V"
"6","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/cablesurf/stream/35065347792","105","315","3","5","-1","0","34","17","Grand Theft Auto V,Call of Duty: WWII"
"7","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/cablesurf/stream/35064933984","0","0","2","2","0","0","9","36","Grand Theft Auto V"
"8","Friday 26th July 2019 19:32","https://sullygnome.com/channel/cablesurf/stream/35053297824","298","1192","4","9","2","0","49","9","The Long Dark"
"9","Thursday 25th July 2019 18:11","https://sullygnome.com/channel/cablesurf/stream/35040363616","364","5460","15","24","4","0","116","19","The Long Dark"
"10","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/cablesurf/stream/35015565216","360","2880","8","20","1","0","84","13","DayZ"
"11","Tuesday 23rd July 2019 01:21","https://sullygnome.com/channel/cablesurf/stream/35008339840","129","387","3","5","0","0","13","5","DayZ"
"12","Monday 22nd July 2019 21:03","https://sullygnome.com/channel/cablesurf/stream/35005555648","177","1416","8","11","1","0","34","11","The Long Dark"
"13","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/cablesurf/stream/34995610928","435","6960","16","41","4","0","196","26","The Long Dark"
"14","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/cablesurf/stream/34993016256","150","2250","15","20","0","0","72","26","Call of Duty: WWII"
"15","Saturday 20th July 2019 18:09","https://sullygnome.com/channel/cablesurf/stream/34979334464","351","9477","27","62","3","0","157","26","The Long Dark"
"16","Friday 19th July 2019 23:45","https://sullygnome.com/channel/cablesurf/stream/34969152528","150","300","2","4","0","0","24","8","DayZ"
"17","Friday 19th July 2019 21:36","https://sullygnome.com/channel/cablesurf/stream/34968053088","69","552","8","10","0","0","13","13","The Long Dark"
"18","Friday 19th July 2019 19:10","https://sullygnome.com/channel/cablesurf/stream/34966354256","140","840","6","9","0","0","23","10","The Long Dark"
"19","Thursday 18th July 2019 23:22","https://sullygnome.com/channel/cablesurf/stream/34956686464","128","512","4","15","0","0","23","10","DayZ"
