"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:23","https://sullygnome.com/channel/omege_gz/stream/35112554576","172","516","3","5","0","0","11","3","Mortal Kombat 11"
"2","Tuesday 30th July 2019 16:25","https://sullygnome.com/channel/omege_gz/stream/35099368224","110","440","4","10","1","0","23","11","Mortal Kombat 11"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/omege_gz/stream/35087459104","150","150","1","4","0","0","12","4","Call of Duty: Black Ops 4,Mortal Kombat 11"
"4","Monday 29th July 2019 10:15","https://sullygnome.com/channel/omege_gz/stream/35083892464","150","1200","8","12","1","0","21","7","Mortal Kombat 11"
"5","Sunday 28th July 2019 18:07","https://sullygnome.com/channel/omege_gz/stream/35076148992","218","1090","5","11","0","0","4","1","Mortal Kombat 11"
"6","Sunday 28th July 2019 07:21","https://sullygnome.com/channel/omege_gz/stream/35071335776","444","2664","6","17","5","0","24","3","Mortal Kombat 11"
"7","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/omege_gz/stream/35064032080","165","495","3","6","2","0","25","8","FIFA 19,Need for Speed"
"8","Saturday 27th July 2019 13:15","https://sullygnome.com/channel/omege_gz/stream/35061550432","75","375","5","11","1","0","7","4","Mortal Kombat 11"
"9","Saturday 27th July 2019 11:30","https://sullygnome.com/channel/omege_gz/stream/35060898288","75","225","3","5","-1","0","10","6","FINAL FANTASY XV"
"10","Saturday 27th July 2019 04:30","https://sullygnome.com/channel/omege_gz/stream/35058303648","135","540","4","8","0","0","16","6","Need for Speed"
"11","Friday 26th July 2019 16:07","https://sullygnome.com/channel/omege_gz/stream/35051138560","68","272","4","6","0","0","7","5","Mortal Kombat 11"
"12","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/omege_gz/stream/35039425712","90","540","6","11","1","0","15","8","Mortal Kombat 11"
"13","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/omege_gz/stream/35027423200","75","75","1","3","0","0","8","5","Mortal Kombat 11"
"14","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/omege_gz/stream/35017329632","15","15","1","2","0","0","0","0","FIFA 19"
"15","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/omege_gz/stream/35016089568","75","75","1","3","0","0","1","0","Mortal Kombat 11"
"16","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/omege_gz/stream/35002341408","120","240","2","7","1","0","6","2","Mortal Kombat 11"
"17","Sunday 21st July 2019 15:30","https://sullygnome.com/channel/omege_gz/stream/34989891424","270","1620","6","14","1","0","16","3","Detroit: Become Human,Mortal Kombat 11"
"18","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/omege_gz/stream/34987882032","15","45","3","3","0","0","3","6","Call of Duty: Black Ops 4"
"19","Sunday 21st July 2019 07:00","https://sullygnome.com/channel/omege_gz/stream/34986641888","135","270","2","5","0","0","11","4","Mortal Kombat 11"
"20","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/omege_gz/stream/34978061600","225","675","3","5","3","0","8","2","Call of Duty: Black Ops 4"
"21","Saturday 20th July 2019 14:48","https://sullygnome.com/channel/omege_gz/stream/34976372560","102","408","4","9","1","0","9","5","FIFA 19"
"22","Saturday 20th July 2019 06:06","https://sullygnome.com/channel/omege_gz/stream/34972922288","174","522","3","7","2","0","16","5","Mortal Kombat 11,The Crew 2"
"23","Friday 19th July 2019 16:30","https://sullygnome.com/channel/omege_gz/stream/34964451936","90","180","2","4","0","0","3","1","Mortal Kombat 11"
"24","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/omege_gz/stream/34939952368","225","1125","5","10","0","0","12","3","Mortal Kombat 11,Call of Duty: Black Ops 4"
"25","Tuesday 16th July 2019 16:25","https://sullygnome.com/channel/omege_gz/stream/34926807440","155","620","4","6","0","0","15","5","Mortal Kombat 11"
"26","Monday 15th July 2019 16:30","https://sullygnome.com/channel/omege_gz/stream/34914376368","180","720","4","7","1","0","18","5","Mortal Kombat 11,For Honor"
"27","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/omege_gz/stream/34904867360","75","150","2","5","0","0","9","6","Call of Duty: Black Ops 4"
"28","Sunday 14th July 2019 16:15","https://sullygnome.com/channel/omege_gz/stream/34902117072","120","240","2","3","0","0","10","4","Call of Duty: Black Ops 4"
"29","Sunday 14th July 2019 08:48","https://sullygnome.com/channel/omege_gz/stream/34898891584","327","1962","6","12","3","0","32","5","Mortal Kombat 11"
"30","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/omege_gz/stream/34892238816","120","600","5","8","0","0","9","4","Mortal Kombat 11"
"31","Saturday 13th July 2019 16:51","https://sullygnome.com/channel/omege_gz/stream/34890169712","84","840","10","11","0","0","1","1","Mortal Kombat 11"
"32","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/omege_gz/stream/34889647216","45","180","4","5","0","0","1","1","Call of Duty: Black Ops 4"
"33","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/omege_gz/stream/34886602448","255","1530","6","13","2","0","25","5","Mortal Kombat 11"
"34","Friday 12th July 2019 16:15","https://sullygnome.com/channel/omege_gz/stream/34877020432","195","1170","6","15","1","0","15","4","Mortal Kombat 11"
"35","Thursday 11th July 2019 18:30","https://sullygnome.com/channel/omege_gz/stream/34866079264","75","150","2","3","1","0","9","6","Mortal Kombat 11"
"36","Wednesday 10th July 2019 18:45","https://sullygnome.com/channel/omege_gz/stream/34853055392","15","30","2","2","0","0","0","0","Mortal Kombat 11"
"37","Tuesday 9th July 2019 17:32","https://sullygnome.com/channel/omege_gz/stream/34840419408","193","1351","7","9","2","0","25","7","Mortal Kombat 11"
"38","Monday 8th July 2019 19:15","https://sullygnome.com/channel/omege_gz/stream/34829076192","90","180","2","4","0","0","9","5","Mortal Kombat 11"
"39","Sunday 7th July 2019 18:02","https://sullygnome.com/channel/omege_gz/stream/34816155056","118","472","4","8","1","0","3","1","The Crew 2"
