"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:39","https://sullygnome.com/channel/iamlepidus/stream/35114120864","156","1404","9","14","1","0","175","63","Tom Clancy's Rainbow Six Siege,The Forest"
"2","Tuesday 30th July 2019 15:51","https://sullygnome.com/channel/iamlepidus/stream/35099025680","99","1089","11","17","0","0","103","58","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 14:59","https://sullygnome.com/channel/iamlepidus/stream/35085955568","91","2457","27","39","6","3","246","140","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 18:09","https://sullygnome.com/channel/iamlepidus/stream/35076164192","51","1173","23","35","1","1","106","106","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 14:12","https://sullygnome.com/channel/iamlepidus/stream/35073902784","183","4392","24","38","2","0","269","89","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 18:53","https://sullygnome.com/channel/iamlepidus/stream/35064761296","187","4488","24","35","9","2","315","96","Tom Clancy's Rainbow Six Siege"
"7","Saturday 27th July 2019 17:27","https://sullygnome.com/channel/iamlepidus/stream/35063869616","63","1449","23","31","3","2","128","102","Tom Clancy's Rainbow Six Siege"
"8","Saturday 27th July 2019 15:10","https://sullygnome.com/channel/iamlepidus/stream/35062591760","80","1520","19","28","3","2","146","97","Tom Clancy's Rainbow Six Siege"
"9","Saturday 27th July 2019 13:28","https://sullygnome.com/channel/iamlepidus/stream/35061754576","32","512","16","24","1","1","31","41","Tom Clancy's Rainbow Six Siege"
"10","Friday 26th July 2019 13:30","https://sullygnome.com/channel/iamlepidus/stream/35049835808","240","4320","18","33","6","1","374","88","Tom Clancy's Rainbow Six Siege,Minecraft"
"11","Thursday 25th July 2019 19:41","https://sullygnome.com/channel/iamlepidus/stream/35041407456","49","1764","36","48","5","5","207","207","Tom Clancy's Rainbow Six Siege"
"12","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/iamlepidus/stream/35040252688","45","1575","35","45","2","2","210","210","Tom Clancy's Rainbow Six Siege"
"13","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/iamlepidus/stream/35037396272","90","2250","25","31","6","3","165","94","Tom Clancy's Rainbow Six Siege"
"14","Tuesday 23rd July 2019 18:29","https://sullygnome.com/channel/iamlepidus/stream/35016155440","121","3025","25","39","0","0","174","87","Tom Clancy's Rainbow Six Siege"
"15","Tuesday 23rd July 2019 14:16","https://sullygnome.com/channel/iamlepidus/stream/35013628432","119","2856","24","35","5","2","198","99","Tom Clancy's Rainbow Six Siege"
