"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 00:41","https://sullygnome.com/channel/pokekenz/stream/35080230752","364","23660","65","79","12","2","192","32","Grand Theft Auto V"
"2","Saturday 27th July 2019 02:27","https://sullygnome.com/channel/pokekenz/stream/35057484080","228","15048","66","90","4","1","242","60","Just Chatting,Overwatch"
"3","Tuesday 23rd July 2019 00:26","https://sullygnome.com/channel/pokekenz/stream/35007731104","244","10736","44","56","4","1","146","36","Sea of Thieves"
"4","Saturday 20th July 2019 01:58","https://sullygnome.com/channel/pokekenz/stream/34970778032","182","7644","42","55","0","0","108","33","Just Chatting"
"5","Sunday 14th July 2019 00:51","https://sullygnome.com/channel/pokekenz/stream/34895315520","189","9639","51","70","2","0","262","80","Sea of Thieves"
"6","Thursday 11th July 2019 22:56","https://sullygnome.com/channel/pokekenz/stream/34869130400","274","10686","39","52","0","0","105","23","Sea of Thieves"
"7","Thursday 11th July 2019 02:25","https://sullygnome.com/channel/pokekenz/stream/34858975344","170","6460","38","50","1","0","96","32","Just Chatting,Overwatch"
"8","Tuesday 9th July 2019 23:32","https://sullygnome.com/channel/pokekenz/stream/34844526208","103","3605","35","51","1","0","78","39","Just Chatting"
"9","Tuesday 9th July 2019 00:03","https://sullygnome.com/channel/pokekenz/stream/34832388784","597","24477","41","66","6","0","298","29","Just Chatting,Sea of Thieves,Dead by Daylight"
"10","Sunday 7th July 2019 00:40","https://sullygnome.com/channel/pokekenz/stream/34807908256","245","10045","41","57","5","1","151","35","Sea of Thieves"
"11","Friday 5th July 2019 19:31","https://sullygnome.com/channel/pokekenz/stream/34791941040","869","44319","51","71","10","0","490","33","Just Chatting,Sea of Thieves"
"12","Wednesday 3rd July 2019 19:03","https://sullygnome.com/channel/pokekenz/stream/34767749200","222","9324","42","54","-2","0","122","32","Just Chatting,Sea of Thieves"
"13","Wednesday 3rd July 2019 05:20","https://sullygnome.com/channel/pokekenz/stream/34761505488","145","4640","32","43","0","0","87","34","Just Chatting"
"14","Monday 1st July 2019 01:50","https://sullygnome.com/channel/pokekenz/stream/34735110704","205","8405","41","56","0","0","166","47","Just Chatting,Dead by Daylight"
