"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:37","https://sullygnome.com/channel/olive_isadorbs/stream/35117563024","248","7688","31","40","4","0","54","12","Call of Duty: Black Ops 4"
"2","Saturday 27th July 2019 22:09","https://sullygnome.com/channel/olive_isadorbs/stream/35066805088","366","12810","35","48","2","0","156","24","Call of Duty: Black Ops 4,Apex Legends"
"3","Friday 26th July 2019 21:17","https://sullygnome.com/channel/olive_isadorbs/stream/35054447408","568","19312","34","52","8","0","133","14","Call of Duty: Black Ops 4,Apex Legends"
"4","Wednesday 24th July 2019 21:37","https://sullygnome.com/channel/olive_isadorbs/stream/35030560576","353","10943","31","47","2","0","94","15","Overwatch,Apex Legends"
"5","Sunday 21st July 2019 20:32","https://sullygnome.com/channel/olive_isadorbs/stream/34993376080","478","15774","33","51","6","0","159","19","Apex Legends"
"6","Saturday 20th July 2019 22:29","https://sullygnome.com/channel/olive_isadorbs/stream/34982365456","286","10010","35","44","3","0","126","26","Apex Legends"
"7","Saturday 20th July 2019 01:31","https://sullygnome.com/channel/olive_isadorbs/stream/34970491856","194","4850","25","33","0","0","73","20","Apex Legends"
"8","Friday 19th July 2019 22:11","https://sullygnome.com/channel/olive_isadorbs/stream/34968415984","169","5746","34","45","1","0","67","22","Call of Duty: Black Ops 4"
"9","Wednesday 17th July 2019 19:12","https://sullygnome.com/channel/olive_isadorbs/stream/34941414128","423","14382","34","71","8","1","322","44","The Elder Scrolls Online,Call of Duty: Black Ops 4"
"10","Sunday 14th July 2019 02:24","https://sullygnome.com/channel/olive_isadorbs/stream/34896228208","291","8439","29","52","3","0","104","20","The Elder Scrolls Online"
"11","Friday 12th July 2019 16:25","https://sullygnome.com/channel/olive_isadorbs/stream/34877205760","530","19610","37","53","7","0","205","24","Apex Legends,Overwatch"
"12","Tuesday 9th July 2019 20:38","https://sullygnome.com/channel/olive_isadorbs/stream/34842711216","292","9052","31","46","4","0","134","26","Apex Legends"
"13","Saturday 6th July 2019 21:11","https://sullygnome.com/channel/olive_isadorbs/stream/34805816432","289","9248","32","41","6","1","75","16","Apex Legends"
"14","Friday 5th July 2019 18:44","https://sullygnome.com/channel/olive_isadorbs/stream/34791346752","286","7722","27","40","5","1","70","14","Apex Legends"
"15","Wednesday 3rd July 2019 22:01","https://sullygnome.com/channel/olive_isadorbs/stream/34769804448","224","6272","28","37","0","0","38","10","Apex Legends"
"16","Tuesday 2nd July 2019 18:01","https://sullygnome.com/channel/olive_isadorbs/stream/34754336048","449","14368","32","38","1","0","136","18","Apex Legends"
