"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:08","https://sullygnome.com/channel/reitbus/stream/35104052608","262","3668","14","31","7","1","36","8","Fortnite"
"2","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/reitbus/stream/34897439856","45","405","9","11","1","1","9","9","Fortnite"
"3","Thursday 11th July 2019 06:48","https://sullygnome.com/channel/reitbus/stream/34860879552","162","810","5","7","-1","0","3","1","Fortnite"
