"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:18","https://sullygnome.com/channel/bode_gamer/stream/35104168688","87","5655","65","77","93","62","185","123","Fortnite"
"2","Tuesday 30th July 2019 22:13","https://sullygnome.com/channel/bode_gamer/stream/35103442912","47","3290","70","74","58","77","135","180","Fortnite"
"3","Monday 29th July 2019 21:37","https://sullygnome.com/channel/bode_gamer/stream/35090395712","38","5928","156","182","29","38","64","85","Fortnite"
"4","Sunday 28th July 2019 21:29","https://sullygnome.com/channel/bode_gamer/stream/35078333440","91","17381","191","235","140","93","199","132","Fortnite"
"5","Sunday 28th July 2019 00:05","https://sullygnome.com/channel/bode_gamer/stream/35067902112","190","42940","226","328","354","101","696","198","Fortnite"
"6","Saturday 27th July 2019 17:01","https://sullygnome.com/channel/bode_gamer/stream/35063616928","44","2200","50","88","27","27","22","22","Fortnite"
"7","Friday 26th July 2019 16:24","https://sullygnome.com/channel/bode_gamer/stream/35051299264","66","8976","136","193","76","60","165","132","Fortnite"
"8","Thursday 25th July 2019 16:42","https://sullygnome.com/channel/bode_gamer/stream/35039397360","108","27108","251","312","257","128","382","191","Fortnite"
"9","Thursday 25th July 2019 00:13","https://sullygnome.com/channel/bode_gamer/stream/35032212592","77","9240","120","158","90","60","132","88","Fortnite"
"10","Sunday 21st July 2019 19:33","https://sullygnome.com/channel/bode_gamer/stream/34992712032","297","49896","168","300","265","53","883","176","Fortnite"
"11","Saturday 20th July 2019 17:41","https://sullygnome.com/channel/bode_gamer/stream/34978545744","49","6909","141","194","19","25","37","49","Fortnite"
"12","Wednesday 17th July 2019 21:38","https://sullygnome.com/channel/bode_gamer/stream/34943111792","127","24892","196","253","173","76","355","157","Fortnite"
"13","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/bode_gamer/stream/34928243616","75","10950","146","201","73","58","156","124","Fortnite"
"14","Monday 8th July 2019 21:19","https://sullygnome.com/channel/bode_gamer/stream/34830665056","56","9744","174","302","99","79","99","79","PUBG Mobile,Fortnite"
"15","Sunday 7th July 2019 23:35","https://sullygnome.com/channel/bode_gamer/stream/34819866240","355","45085","127","269","203","32","897","143","Fortnite,PUBG Mobile"
"16","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/bode_gamer/stream/34806696480","75","20325","271","321","179","119","222","148","Fortnite"
"17","Saturday 6th July 2019 00:28","https://sullygnome.com/channel/bode_gamer/stream/34795177792","92","19872","216","281","100","66","350","233","Fortnite"
"18","Thursday 4th July 2019 20:08","https://sullygnome.com/channel/bode_gamer/stream/34780943808","247","59280","240","301","286","67","844","198","Fortnite"
