"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Resident Evil 2","1620","10575","4","30","216","8"
"2","Street Fighter V","330","660","2","6","34","6.181818"
"3","The Legend of Zelda","315","1800","5","8","30","5.714285"
"4","Pokémon: Let's Go, Pikachu!","210","915","4","7","14","4"
"5","The Legend of Zelda: The Wind Waker","150","555","3","5","4","1.6"
"6","Zelda II: The Adventure of Link","120","360","3","5","9","4.5"
"7","Super Smash Bros. Ultimate","120","345","2","5","8","4"
"8","Super Mario Maker 2","90","225","2","5","5","3.333333"
"9","The Legend of Zelda: Breath of the Wild","75","555","7","8","7","5.6"
