"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:56","https://sullygnome.com/channel/ezikeyal/stream/35104594032","124","496","4","7","-1","0","19","9","Destiny 2"
"2","Thursday 25th July 2019 00:08","https://sullygnome.com/channel/ezikeyal/stream/35032151168","112","896","8","13","1","0","19","9","Destiny 2"
"3","Saturday 20th July 2019 23:59","https://sullygnome.com/channel/ezikeyal/stream/34983255488","121","1210","10","13","0","0","31","15","Destiny 2"
"4","Wednesday 17th July 2019 23:44","https://sullygnome.com/channel/ezikeyal/stream/34944462016","121","968","8","13","-1","0","30","13","Destiny 2"
"5","Tuesday 16th July 2019 00:10","https://sullygnome.com/channel/ezikeyal/stream/34919581504","95","950","10","15","0","0","17","9","Destiny 2"
"6","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/ezikeyal/stream/34894960864","60","720","12","14","0","0","33","26","Destiny 2"
"7","Friday 12th July 2019 00:09","https://sullygnome.com/channel/ezikeyal/stream/34869932160","96","768","8","12","-2","-1","17","9","Destiny 2"
"8","Wednesday 10th July 2019 00:05","https://sullygnome.com/channel/ezikeyal/stream/34844927648","100","1100","11","16","0","0","23","13","Destiny 2"
"9","Monday 8th July 2019 23:58","https://sullygnome.com/channel/ezikeyal/stream/34832323760","107","1284","12","16","0","0","12","9","Destiny 2"
"10","Wednesday 3rd July 2019 00:06","https://sullygnome.com/channel/ezikeyal/stream/34758570672","144","1440","10","15","3","1","34","13","Destiny 2"
"11","Tuesday 2nd July 2019 00:03","https://sullygnome.com/channel/ezikeyal/stream/34746008896","132","1584","12","14","-1","0","65","28","Destiny 2"
