"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:04","https://sullygnome.com/channel/shadowedembrace/stream/35112982208","656","37392","57","114","-9","0","108","10","Minion Masters,League of Legends,Teamfight Tactics"
"2","Wednesday 31st July 2019 00:18","https://sullygnome.com/channel/shadowedembrace/stream/35104856400","162","5508","34","48","-4","-1","52","17","The Elder Scrolls Online"
"3","Monday 29th July 2019 20:04","https://sullygnome.com/channel/shadowedembrace/stream/35089339568","671","26169","39","51","-9","0","107","9","League of Legends,Teamfight Tactics"
"4","Sunday 28th July 2019 23:19","https://sullygnome.com/channel/shadowedembrace/stream/35079436320","596","22052","37","56","-2","0","151","14","League of Legends,Just Chatting,LIGHTNING RETURNS: FINAL FANTASY XIII,FINAL FANTASY XIII"
"5","Friday 26th July 2019 17:08","https://sullygnome.com/channel/shadowedembrace/stream/35051736480","1612","75764","47","83","-8","0","342","12","Just Chatting,League of Legends,A Plague Tale: Innocence,Spellbreak,Minion Masters,Hollow Knight,FINAL FANTASY XIII,The Elder Scrolls Online,Twitch Sings,Teamfight Tactics"
"6","Thursday 25th July 2019 23:02","https://sullygnome.com/channel/shadowedembrace/stream/35043549664","283","19527","69","114","1","0","93","19","Minion Masters,League of Legends"
"7","Wednesday 24th July 2019 20:03","https://sullygnome.com/channel/shadowedembrace/stream/35029511712","777","24864","32","57","-4","0","126","9","FINAL FANTASY XIII,League of Legends"
"8","Tuesday 23rd July 2019 19:43","https://sullygnome.com/channel/shadowedembrace/stream/35017068080","797","19925","25","39","-7","0","144","10","League of Legends"
"9","Monday 22nd July 2019 17:48","https://sullygnome.com/channel/shadowedembrace/stream/35003215136","987","34545","35","60","-8","0","191","11","League of Legends"
"10","Sunday 21st July 2019 21:51","https://sullygnome.com/channel/shadowedembrace/stream/34994220352","579","19686","34","46","1","0","137","14","FINAL FANTASY XIII"
"11","Saturday 20th July 2019 21:05","https://sullygnome.com/channel/shadowedembrace/stream/34981472624","835","25050","30","64","-3","0","165","11","League of Legends,Just Chatting"
"12","Friday 19th July 2019 19:06","https://sullygnome.com/channel/shadowedembrace/stream/34966301568","879","38676","44","61","-5","0","170","11","League of Legends"
"13","Thursday 18th July 2019 17:25","https://sullygnome.com/channel/shadowedembrace/stream/34952630464","635","38100","60","108","0","0","254","23","Teamfight Tactics,Minion Masters,Marbles on Stream,Jackbox Party Packs"
"14","Thursday 18th July 2019 02:50","https://sullygnome.com/channel/shadowedembrace/stream/34946476000","205","7995","39","48","-2","0","78","22","FINAL FANTASY XIII"
"15","Wednesday 17th July 2019 21:43","https://sullygnome.com/channel/shadowedembrace/stream/34943169392","212","7632","36","46","-1","0","56","14","FINAL FANTASY XIII"
"16","Wednesday 17th July 2019 01:34","https://sullygnome.com/channel/shadowedembrace/stream/34926299072","446","27206","61","86","-8","0","411","23","League of Legends"
"17","Monday 15th July 2019 22:06","https://sullygnome.com/channel/shadowedembrace/stream/34918271472","504","19152","38","63","-4","0","157","19","League of Legends"
"18","Sunday 14th July 2019 16:07","https://sullygnome.com/channel/shadowedembrace/stream/34902163456","1043","40677","39","70","-7","0","249","14","FINAL FANTASY XIII,League of Legends"
"19","Saturday 13th July 2019 22:25","https://sullygnome.com/channel/shadowedembrace/stream/34893929120","395","14615","37","69","-4","0","80","12","The Elder Scrolls Online"
"20","Saturday 13th July 2019 15:35","https://sullygnome.com/channel/shadowedembrace/stream/34889411376","220","5500","25","38","-7","-2","77","22","The Elder Scrolls Online"
"21","Friday 12th July 2019 21:14","https://sullygnome.com/channel/shadowedembrace/stream/34880568336","316","9480","30","42","-6","-1","79","14","Teamfight Tactics"
"22","Thursday 11th July 2019 17:08","https://sullygnome.com/channel/shadowedembrace/stream/34865171488","1147","71114","62","131","-5","0","1086","56","Minion Masters,Teamfight Tactics,League of Legends"
"23","Wednesday 10th July 2019 18:35","https://sullygnome.com/channel/shadowedembrace/stream/34853724000","610","12810","21","37","-9","0","104","10","Teamfight Tactics,The Elder Scrolls Online"
"24","Tuesday 9th July 2019 22:17","https://sullygnome.com/channel/shadowedembrace/stream/34843788672","388","10476","27","36","-6","0","109","16","Teamfight Tactics,The Elder Scrolls Online,League of Legends"
"25","Monday 8th July 2019 19:46","https://sullygnome.com/channel/shadowedembrace/stream/34829592144","989","38571","39","58","-5","0","367","22","The Elder Scrolls Online,League of Legends"
"26","Monday 8th July 2019 18:45","https://sullygnome.com/channel/shadowedembrace/stream/34828901952","45","675","15","27","-2","-2","25","25","The Elder Scrolls Online"
"27","Sunday 7th July 2019 21:02","https://sullygnome.com/channel/shadowedembrace/stream/34818299616","568","18744","33","45","-16","-1","126","13","Just Chatting,Metal as Phuk,Damned Daniel,The Chronicles of Quiver Dick,Teamfight Tactics"
