"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","210","8445","38","47","179","51.142857"
"2","Mario Kart 8","60","1890","31","40","57","57"
"3","Splatoon 2","15","540","36","36","24","96"
"4","Fortnite","15","525","35","35","0","0"
