"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 18:15","https://sullygnome.com/channel/earlynixie/stream/35052425344","255","15555","61","76","12","2","361","84","Just Chatting,Marbles on Stream,Counter-Strike,Horace"
"2","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/earlynixie/stream/35029838656","120","4200","35","48","1","0","148","65","Teamfight Tactics,Just Chatting"
"3","Monday 22nd July 2019 18:03","https://sullygnome.com/channel/earlynixie/stream/35003398064","162","5832","36","47","3","1","175","63","Just Chatting,Teamfight Tactics"
"4","Friday 19th July 2019 20:06","https://sullygnome.com/channel/earlynixie/stream/34967037824","189","7938","42","60","7","2","230","76","Euro Truck Simulator 2,Marbles on Stream"
"5","Tuesday 16th July 2019 20:24","https://sullygnome.com/channel/earlynixie/stream/34929640448","141","6627","47","66","8","3","204","81","Euro Truck Simulator 2"
"6","Friday 12th July 2019 19:14","https://sullygnome.com/channel/earlynixie/stream/34879156768","106","2438","23","35","0","0","146","73","Just Chatting"
"7","Wednesday 10th July 2019 20:35","https://sullygnome.com/channel/earlynixie/stream/34855170192","190","7410","39","59","9","3","263","87","Euro Truck Simulator 2,Just Chatting"
"8","Monday 8th July 2019 20:10","https://sullygnome.com/channel/earlynixie/stream/34829888496","140","4620","33","56","4","1","192","76","Just Chatting,Euro Truck Simulator 2"
"9","Thursday 4th July 2019 18:24","https://sullygnome.com/channel/earlynixie/stream/34779703088","171","4104","24","33","-1","0","151","50","Just Chatting,Counter-Strike,World of Warcraft"
"10","Monday 1st July 2019 20:25","https://sullygnome.com/channel/earlynixie/stream/34743749504","155","4650","30","40","-1","0","216","78","Just Chatting,Teamfight Tactics,Cooking Simulator"
