"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 07:45","https://sullygnome.com/channel/loconate/stream/35083183216","0","0","1","1","0","0","0","0","Apex Legends"
"2","Thursday 25th July 2019 05:45","https://sullygnome.com/channel/loconate/stream/35035220496","90","180","2","5","1","0","3","1","Grand Theft Auto V"
"3","Sunday 14th July 2019 06:14","https://sullygnome.com/channel/loconate/stream/34898070944","211","633","3","5","2","0","4","1","Marvel's Spider-Man"
"4","Saturday 13th July 2019 07:00","https://sullygnome.com/channel/loconate/stream/34885949584","30","30","1","3","0","0","1","1","Marvel's Spider-Man"
"5","Saturday 13th July 2019 06:30","https://sullygnome.com/channel/loconate/stream/34885780848","0","0","0","0","0","0","0","0","Marvel's Spider-Man"
"6","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/loconate/stream/34867592288","0","0","1","1","0","0","0","0","DOOM"
"7","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/loconate/stream/34836656992","60","0","0","3","0","0","0","0","League of Legends"
"8","Tuesday 9th July 2019 06:27","https://sullygnome.com/channel/loconate/stream/34835708224","93","93","1","3","0","0","3","1","Spider-Man,Marvel's Spider-Man"
"9","Sunday 7th July 2019 07:45","https://sullygnome.com/channel/loconate/stream/34811260528","150","750","5","16","0","0","7","2","Marvel's Spider-Man"
"10","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/loconate/stream/34798728096","0","0","1","1","0","0","0","0","Outlast II"
"11","Friday 5th July 2019 05:15","https://sullygnome.com/channel/loconate/stream/34785419584","0","0","2","2","0","0","0","0","World of Warships: Legends"
"12","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/loconate/stream/34748581296","45","90","2","3","0","0","0","0","Marvel's Spider-Man"
